date,time,open,high,low,close,volume,macd,macd_signal,macd_diff,rsi,bb_bbm,bb_bbh,bb_bbl,bb_bbwidth,obv
11/04/2025,00:00:00,108.5,111.55,107.48,110.93,313417265,-0.0192743456193369,0.9097147520727762,-0.9289890976921132,47.38728205377976,123.0865,154.09989599269963,92.07310400730036,62.02679198539926,-3984814534
11/06/2024,00:00:00,121.77,122.87,118.74,120.91,222551158,-0.0654235081021852,0.7146871000377839,-0.7801106081399691,49.85964879526784,122.0005,151.69344358934455,92.30755641065542,59.38588717868913,-3762263376
11/06/2025,00:00:00,144.61,144.99,141.87,142.83,167694044,1.6477692963126884,0.9013035392927649,0.7464657570199236,54.87533998536955,122.573,153.38758232720346,91.75841767279655,61.62916465440689,-3594569332
11/07/2024,00:00:00,135.75,136.15,127.05,127.4,374782738,1.7403531824347451,1.069113467921161,0.6712397145135844,51.00734256760999,123.7055,153.4634632871606,93.9475367128394,59.5159265743212,-3969352070
11/09/2024,00:00:00,109.39,117.19,107.42,116.91,441422370,0.956248213642226,1.046540417065374,-0.0902922034231479,48.50421667685232,124.2275,153.11122751221694,95.34377248778308,57.76745502443387,-4410774440
11/10/2024,00:00:00,134.01,135.78,133.66,134.8,170209474,1.7581460504726891,1.188861543746837,0.5692845067258521,52.76179743463148,124.335,153.35897870726888,95.31102129273113,58.04795741453776,-4240564966
11/11/2024,00:00:00,148.68,148.85,143.57,145.26,182325620,3.200793688439888,1.5912479726854472,1.6095457157544402,55.099291141709,124.6575,154.4508099033994,94.8641900966006,59.58661980679881,-4058239346
11/12/2024,00:00:00,137.36,140.17,135.21,139.31,184905192,3.819953020882096,2.036988982324777,1.7829640385573189,53.478213045091046,124.8275,154.9130632322215,94.74193676777853,60.17112646444298,-4243144538
12/02/2025,00:00:00,130.02,132.24,129.08,131.14,160278552,3.609779244067525,2.351547034673327,1.258232209394198,51.248598969033885,124.706,154.6687324521646,94.7432675478354,59.9254649043292,-4403423090
12/03/2025,00:00:00,114.12,116.76,112.88,115.74,323857454,2.175486065719141,2.3163348408824898,-0.1408487751633482,47.24974430043434,125.14399999999998,154.30276499442314,95.98523500557684,58.31752998884632,-4727280544
12/05/2025,00:00:00,121.97,123.0,120.28,123.0,225023345,1.6061055292271649,2.174288978551425,-0.5681834493242603,49.25979238468084,125.9155,153.96907337310162,97.86192662689837,56.107146746203256,-4502257199
12/06/2024,00:00:00,123.06,126.88,122.57,125.2,299595001,1.3172050458875617,2.0028721920186525,-0.6856671461310908,49.88300699576112,127.6815,150.3733243206666,104.98967567933342,45.38364864133318,-4202662198
12/06/2025,00:00:00,141.97,145.0,141.85,145.0,162364991,2.655334809129897,2.133364715440901,0.5219700936889957,55.21451275947863,128.842,152.56068428054127,105.12331571945876,47.43736856108251,-4040297207
12/07/2024,00:00:00,128.26,131.92,127.22,129.24,252680535,2.416258870825388,2.189943546517799,0.2263153243075888,50.60033836667538,128.106,150.79366396083992,105.41833603916008,45.375327921679855,-4292977742
12/08/2024,00:00:00,106.32,111.07,106.26,109.02,325559870,0.5884214961329803,1.869639136440836,-1.281217640307855,45.36255113293595,126.8115,150.7201463648613,102.90285363513868,47.817292729722624,-4618537612
12/09/2024,00:00:00,116.84,120.79,115.38,119.14,367100496,-0.0430570338526195,1.4870999023821443,-1.530156936234764,48.24983960334351,127.3635,149.9942510038884,104.7327489961116,45.261502007776784,-4251437116
12/11/2024,00:00:00,146.78,149.65,146.01,148.29,198634738,1.7880416339233562,1.547288248690387,0.2407533852329693,55.538195598147,128.0375,152.2620205318907,103.81297946810928,48.44904106378142,-4052802378
12/12/2024,00:00:00,137.08,138.44,135.8,137.34,159211393,2.328782280939592,1.703587055140228,0.6251952257993638,52.544514702807966,128.151,152.52705292084826,103.77494707915176,48.752105841696505,-4212013771
13/01/2025,00:00:00,129.99,133.49,129.51,133.23,204808914,2.398037405742201,1.842477125260623,0.5555602804815782,51.424064584640725,128.1725,152.5656694332654,103.77933056673456,48.786338866530855,-4416822685
13/02/2025,00:00:00,131.56,136.5,131.17,135.29,197429975,2.589299541633181,1.9918416085351347,0.5974579330980467,51.97681135825105,129.499,152.36274938631007,106.63525061368992,45.72749877262015,-4219392710
13/03/2025,00:00:00,117.03,117.76,113.79,115.58,299033131,1.1373334140078128,1.8209399696296704,-0.6836065556218576,46.52213746674374,129.7315,151.91980707827875,107.54319292172129,44.37661415655748,-4518425841
