date,time,open,high,low,close,volume,macd,macd_signal,macd_diff,rsi,bb_bbm,bb_bbh,bb_bbl,bb_bbwidth,obv
15/08/2024,00:00:00,213.0,213.89,211.1,211.55,7001005,-2.1962944554461785,-0.6941919860648027,-1.5021024693813758,47.79118444664472,229.789,277.3314555108378,182.2465444891621,95.08491102167572,-76233249
15/10/2024,00:00:00,223.2,223.7,218.88,221.48,70243,-2.512190601561457,-1.0577917091641336,-1.4543988923973237,49.02045975034345,230.46600000000004,277.122016718104,183.80998328189605,93.31203343620795,-76163006
15/11/2024,00:00:00,241.46,246.42,241.46,245.31,11518836,-0.8300899684431045,-1.0122513610199275,0.1821613925768233,51.94465579668418,232.5155,277.9833820597572,187.0476179402428,90.93576411951447,-64644170
16/01/2025,00:00:00,254.0,257.04,252.33,254.27,15292348,1.2120126924723706,-0.5673985503214681,1.7794112427938389,53.03546611675182,233.171,279.4885534327969,186.85344656720312,92.63510686559376,-49351822
16/04/2025,00:00:00,232.0,233.58,227.93,229.61,9322325,0.8309590770360558,-0.2877270248499634,1.118686101886019,49.69223916996033,232.6545,278.8889129301973,186.42008706980272,92.4688258603946,-58674147
16/05/2024,00:00:00,202.22,204.48,201.99,202.47,8497927,-1.642071066989928,-0.5585958332779564,-1.0834752337119715,46.23764800925554,230.4045,277.89862531040023,182.91037468959985,94.9882506208004,-67172074
16/05/2025,00:00:00,267.5,268.46,264.71,267.56,8932912,1.631447436317217,-0.1205871793589217,1.7520346156761384,54.42149144070931,229.953,275.8263330378336,184.0796669621664,91.74666607566724,-58239162
16/07/2024,00:00:00,210.0,213.74,208.08,213.62,11557018,-0.1253280660640143,-0.1215353566999403,-0.003792709364074,47.91255887648519,229.012,275.4117532752061,182.6122467247939,92.7995065504122,-69796180
16/08/2024,00:00:00,211.69,214.09,211.59,213.97,7931234,-1.4723706611938496,-0.3917024175987222,-1.0806682435951274,47.95605507745849,227.9745,274.74380167321294,181.205198326787,93.53860334642592,-61864946
16/09/2024,00:00:00,205.83,208.21,205.59,207.86,8634936,-2.998374168361778,-0.9130367677513334,-2.0853374006104444,47.21482247277556,228.292,274.4201803673199,182.1638196326801,92.25636073463986,-70499882
16/10/2024,00:00:00,222.33,223.68,221.04,223.64,6382515,-2.900988036731377,-1.3106270215473423,-1.5903610151840346,49.39049547016508,226.192,269.0349997082371,183.34900029176293,85.68599941647415,-64117367
16/12/2024,00:00:00,240.61,240.67,237.52,239.58,9032044,-1.5200617166593418,-1.3525139605697425,-0.1675477560895995,51.56234984926227,228.482,268.9824491826942,187.9815508173057,81.00089836538851,-55085323
17/01/2025,00:00:00,254.14,260.62,252.14,259.16,17678101,1.1411205764644592,-0.8537870531629019,1.994907629627361,54.16437125027359,230.928,272.6176695117627,189.23833048823724,83.37933902352546,-37407222
17/03/2025,00:00:00,231.18,235.67,230.46,233.93,9586025,1.2004386627983197,-0.4429419099706577,1.6433805727689772,50.40680847088934,231.5505,273.0285421307467,190.0724578692533,82.9560842614934,-46993247
17/04/2025,00:00:00,230.8,234.34,230.55,231.96,9557946,1.0760817371305509,-0.139137180550416,1.215218917680967,50.11446774544619,231.055,272.2639919799065,189.8460080200935,82.417983959813,-56551193
17/05/2024,00:00:00,203.81,205.05,202.81,204.79,9260490,-1.2010193497844457,-0.3515136143972219,-0.8495057353872235,46.1399424640169,228.677,270.1840611342215,187.16993886577848,83.01412226844303,-65811683
17/06/2024,00:00:00,193.48,195.58,192.64,194.98,8725445,-3.7539501802758366,-1.032000927572945,-2.721949252702892,44.75964457673734,226.7695,270.7173511306299,182.82164886937016,87.89570226125971,-74537128
17/07/2024,00:00:00,213.8,217.56,213.27,216.87,11572470,-3.965118777609263,-1.6186244975802089,-2.346494280029054,48.46443984300174,227.5075,270.2534574111986,184.76154258880143,85.49191482239718,-62964658
17/09/2024,00:00:00,207.73,209.93,207.66,209.25,7573345,-4.69324096893763,-2.2335477918516933,-2.4596931770859367,47.27582604364751,224.5955,263.84145646687705,185.34954353312293,78.4919129337541,-70538003
17/10/2024,00:00:00,224.27,225.85,223.31,224.42,6470186,-4.000080395546036,-2.5868543125905616,-1.413226082955474,49.90965107177228,225.314,263.9905041853579,186.6374958146421,77.35300837071577,-64067817
17/12/2024,00:00:00,238.65,239.02,236.63,238.36,8083635,-2.29939811843812,-2.5293630737600736,0.2299649553219538,52.26924524043447,226.6545,265.188047708458,188.12095229154207,77.06709541691592,-55984182
18/02/2025,00:00:00,277.57,279.97,276.02,279.95,7919798,2.376970025944871,-1.548096453819085,3.925066479763956,58.54380833466804,229.578,274.4486347626151,184.7073652373849,89.7412695252302,-48064384
18/03/2025,00:00:00,234.32,236.17,233.52,234.97,10344866,2.4255550960347136,-0.753366143848325,3.1789212398830387,50.77040766214866,229.061,273.430136525292,184.691863474708,88.73827305058404,-58409250
18/06/2024,00:00:00,194.6,197.96,194.13,197.0,9022971,-0.5929672005733266,-0.7212863551933254,0.1283191546199987,45.302085328317176,226.1975,271.0785043893851,181.31649561061488,89.76200877877022,-67432221
18/07/2024,00:00:00,215.63,216.64,209.24,209.98,12415125,-1.9157072654306544,-0.9601705372407914,-0.9555367281898632,47.388233347150575,225.216,270.6111937544053,179.8208062455946,90.79038750881074,-55017096
18/09/2024,00:00:00,209.01,211.34,206.7,207.53,8259876,-3.125652247692841,-1.3932668793312013,-1.7323853683616397,47.023675044800704,225.469,270.4084080512862,180.5295919487138,89.87881610257239,-63276972
18/10/2024,00:00:00,225.0,225.92,223.1,225.37,7000543,-2.614860968864747,-1.6375856972379106,-0.9772752716268364,50.03773601762943,223.35950000000005,263.9479458805706,182.77105411942944,81.17689176114118,-56276429
18/11/2024,00:00:00,247.76,247.93,242.68,245.03,9052575,-0.6165502977730739,-1.4333786173449434,0.8168283195718695,53.197895053673854,224.93,266.31244313715666,183.5475568628433,82.76488627431337,-47223854
18/12/2024,00:00:00,239.0,239.07,229.53,230.37,11322358,-0.2133547543505471,-1.1893738447460642,0.976019090395517,50.62643762629347,225.75,266.8804193997582,184.6195806002418,82.26083879951639,-58546212
19/02/2025,00:00:00,278.38,280.25,277.22,279.25,7007248,4.004229842397592,-0.1506531073173329,4.154882949714925,57.9286326494539,229.3195,275.6788103809796,182.96018961902035,92.71862076195924,-51538964
19/03/2025,00:00:00,235.74,242.33,234.89,239.11,10120588,4.060921707742722,0.691661855694678,3.369259852048044,51.228253635366826,230.093,276.5635485657315,183.62245143426856,92.9410971314629,-61659552
19/05/2025,00:00:00,265.55,268.32,261.93,264.88,12145045,6.114786597027461,1.7762868039612347,4.338499793066227,54.83972675684659,231.358,280.11389629983233,182.60210370016767,97.51179259966466,-49514507
19/07/2024,00:00:00,211.2,212.35,208.92,209.78,8095898,3.2588142271277434,2.0727922885945365,1.186021938533207,46.85132620735671,228.88900000000004,276.7563725621117,181.0216274378884,95.73474512422337,-57610405
19/08/2024,00:00:00,214.0,215.53,213.82,215.45,6090818,1.4363992452732075,1.9455136799302708,-0.5091144346570631,47.69566812966514,227.965,276.1200543556957,179.80994564430432,96.31010871139136,-51519587
19/09/2024,00:00:00,209.78,211.91,207.34,210.48,11635168,-0.4042552190888386,1.475559900126449,-1.879815119215288,46.99097763340744,226.891,275.5967326810716,178.18526731892842,97.41146536214312,-63154755
19/11/2024,00:00:00,242.25,245.15,241.55,243.09,6792660,0.759611000788027,1.3323701202587648,-0.5727591194707378,52.00195164101307,228.806,276.89311028955683,180.7188897104432,96.1742205791137,-56362095
19/12/2024,00:00:00,232.27,236.36,232.27,232.96,11790773,0.8547242955543766,1.2368409553178872,-0.3821166597635106,50.407857647435385,230.705,276.2303430519749,185.17965694802504,91.05068610394986,-68152868
20/02/2025,00:00:00,278.68,278.74,265.74,266.8,13846671,3.61898999036498,1.7132707623273058,1.9057192280376745,55.3336933060117,233.2015,280.8451267616142,185.55787323838567,95.28725352322846,-54306197
20/03/2025,00:00:00,236.56,241.76,236.2,239.01,8328513,3.526617073303612,2.075940024522567,1.4506770487810448,50.865487814530674,234.6895,281.0907010512659,188.28829894873408,92.80240210253184,-62634710
20/05/2024,00:00:00,204.39,205.88,195.4,195.58,17373253,-0.0504456631211382,1.6506628869938262,-1.7011085501149643,44.77977625452653,233.2475,282.5381895366661,183.956810463334,98.58137907333216,-80007963
20/05/2025,00:00:00,262.52,266.66,262.3,265.68,8436337,2.7396099782910426,1.8684523052532696,0.8711576730377728,54.28676498380175,234.6135,285.870247175372,183.35675282462805,102.51349435074393,-71571626
20/06/2024,00:00:00,196.39,199.45,196.11,198.67,8731062,-0.4511966841727997,1.4045225073680558,-1.8557191915408555,46.11376205307889,230.5495,279.6259417923713,181.47305820762875,98.15288358474254,-80302688
20/08/2024,00:00:00,215.0,216.0,213.68,214.52,5640223,-1.6815871270242724,0.7873005804895903,-2.4688877075138627,48.10395986822322,229.527,279.0426129316805,180.0113870683195,99.031225863361,-74662465
20/09/2024,00:00:00,209.93,211.42,209.5,211.09,20884974,-2.900023090773743,0.0498358462369236,-2.9498589370106667,47.69344713689875,230.2315,278.2543496759616,182.2086503240384,96.04569935192316,-95547439
20/11/2024,00:00:00,244.4,244.61,238.64,240.78,9015290,-1.4531564174632194,-0.250762606503105,-1.2023938109601144,51.54787064114612,231.7715,279.067770582362,184.475229417638,94.59254116472404,-86532149
20/12/2024,00:00:00,231.92,239.21,231.59,237.6,32348414,-0.5566864435878927,-0.3119473739200625,-0.2447390696678301,51.11342056042992,233.275,279.2876002308064,187.2623997691936,92.02520046161276,-118880563
21/01/2025,00:00:00,260.07,264.25,259.5,263.03,13712114,2.1806240652157385,0.1865669139070976,1.994057151308641,54.42162196721887,235.158,282.77680746091823,187.5391925390817,95.2376149218365,-105168449
21/02/2025,00:00:00,268.32,269.2,262.84,264.24,12835566,4.396914360543747,1.0286364032344275,3.368277957309319,54.57912231115528,236.1185,285.2461078289997,186.99089217100016,98.25521565799956,-92332883
21/03/2025,00:00:00,237.81,242.3,236.5,241.63,19326865,4.279570126278884,1.6788231478433189,2.600746978435565,51.030556834823,236.6815,285.790768483658,187.57223151634204,98.21853696731594,-111659748
21/04/2025,00:00:00,230.01,231.81,226.34,228.99,8716177,3.130544642153666,1.9691674467053883,1.1613771954482774,49.108295923709456,234.1685,279.28918229758943,189.04781770241053,90.24136459517888,-120375925
21/05/2024,00:00:00,197.0,199.9,196.6,199.52,14420799,-0.1562479125558695,1.544084374853137,-1.7003322874090063,44.86496318190635,232.189,279.68028673767435,184.6977132623257,94.98257347534869,-134796724
21/05/2025,00:00:00,264.35,265.65,260.73,261.04,7464045,2.1779886660911245,1.6708652331007348,0.5071234329903898,53.83312743947478,231.997,278.9864733318006,185.00752666819932,93.97894666360122,-127332679
21/06/2024,00:00:00,196.71,197.17,194.22,196.3,20972495,-1.1824583297392053,1.1002005205327468,-2.282658850271952,45.4541588541509,231.323,279.9268027730342,182.71919722696583,97.20760554606832,-148305174
21/08/2024,00:00:00,214.43,215.0,212.84,214.6,5202472,-2.3419828041961352,0.4117638555869704,-2.753746659783105,47.92168060748799,231.2805,279.9412001490936,182.6197998509064,97.32140029818726,-143102702
21/10/2024,00:00:00,225.22,225.7,222.9,223.0,5869959,-2.553667417469285,-0.1813223990242806,-2.3723450184450043,49.0607874316333,231.9065,279.796764261121,184.016235738879,95.78052852224198,-137232743
21/11/2024,00:00:00,243.23,245.49,242.11,244.76,8783516,-0.9545751068716584,-0.3359729405937561,-0.6186021662779022,51.99033438040445,231.99,279.9637207229125,184.0162792770876,95.94744144582498,-128449227
22/01/2025,00:00:00,262.9,263.38,260.25,262.84,9021914,1.7514325450993908,0.0815081565448732,1.6699243885545176,54.3400118268018,233.484,283.31076044055044,183.6572395594496,99.65352088110086,-119427313
22/04/2025,00:00:00,231.98,235.99,231.37,235.59,10701399,1.6777754912863827,0.4007616234931752,1.2770138677932077,50.34098736838788,231.9235,279.3772805764726,184.4697194235275,94.90756115294508,-130128712
22/05/2024,00:00:00,199.0,200.94,197.69,198.31,9425338,-1.3729561091800235,0.0460180769585354,-1.418974186138559,45.41669388414797,229.8885,279.39835933124834,180.3786406687516,99.01971866249676,-139554050
22/05/2025,00:00:00,264.35,265.65,260.73,261.04,143561,1.256618347539188,0.2881381310746659,0.968480216464522,53.63522852547764,233.1615,281.8137826905378,184.5092173094622,97.30456538107558,-139410489
22/07/2024,00:00:00,210.46,212.17,209.71,210.28,7663223,-0.7467249510145848,0.0811655146568158,-0.8278904656714006,47.41405061973642,230.3915,277.60987620037355,183.17312379962647,94.43675240074708,-147073712
22/08/2024,00:00:00,214.58,216.8,214.34,216.63,5247098,-1.801233518815792,-0.2953142920377057,-1.505919226778086,48.223137228562464,231.2895,276.70947907309073,185.86952092690925,90.83995814618147,-141826614
22/10/2024,00:00:00,223.02,225.28,221.1,224.12,9586793,-2.009395689955568,-0.6381305716212782,-1.3712651183342897,49.215676594627965,231.7695,276.67039107133627,186.86860892866372,89.8017821426725,-132239821
22/11/2024,00:00:00,243.61,249.15,243.03,248.55,7997307,-0.2007547050656057,-0.5506553983101437,0.3499006932445379,52.419491517394064,233.6425,278.05923327699827,189.22576672300173,88.83346655399649,-124242514
23/01/2025,00:00:00,264.69,266.86,263.81,265.95,10749681,2.606593698538404,0.0807944210595659,2.5257992774788383,54.61560493266756,234.901,281.43138830699786,188.37061169300216,93.0607766139957,-113492833
23/04/2025,00:00:00,240.22,246.79,240.0,240.88,14126766,2.776492377162185,0.6199340122800898,2.156558364882096,50.96560670543356,235.065,281.65536617155954,188.47463382844043,93.1807323431191,-127619599
23/05/2024,00:00:00,197.81,198.3,196.07,196.92,8069445,-0.6288176880432559,0.3701836722154207,-0.9990013602586766,45.25443654010117,231.75950000000003,279.3153288646093,184.2036711353908,95.1116577292185,-135689044
23/05/2025,00:00:00,256.81,261.99,256.0,260.71,6671841,1.79903132284187,0.6559532023407106,1.143078120501159,53.4126571372639,231.583,278.679305205398,184.486694794602,94.19261041079604,-129017203
23/07/2024,00:00:00,211.02,211.48,209.35,210.33,5557262,-0.3382269315683004,0.4571171755589084,-0.7953441071272089,47.40431525726572,230.01800000000003,277.75074163506645,182.2852583649336,95.46548327013284,-134574465
23/08/2024,00:00:00,217.6,219.19,216.5,218.31,7213981,-1.3722813823845854,0.0912374639702096,-1.463518846354795,48.39454390220601,229.484,277.4889799083387,181.4790200916613,96.0099598166774,-127360484
23/09/2024,00:00:00,211.0,211.8,209.99,211.44,7223491,-2.714833657156504,-0.4699767602551331,-2.244856896901371,47.56430128540234,230.08,276.8625411879261,183.2974588120739,93.56508237585224,-134583975
23/10/2024,00:00:00,223.66,224.8,222.53,223.41,6180528,-2.780880782323578,-0.932157564668822,-1.848723217654756,49.19960275154754,228.1985,272.8262878793023,183.5707121206977,89.25557575860458,-128403447
23/12/2024,00:00:00,236.07,238.62,234.88,238.39,8611528,-1.605950401388128,-1.0669161320126834,-0.5390342693754446,51.24868525692339,230.303,272.6255028087895,187.9804971912104,84.64500561757913,-119791919
24/01/2025,00:00:00,263.69,267.1,263.01,264.84,7666261,1.4428520383919192,-0.5649624979317629,2.007814536323682,54.72150963894656,232.815,277.032617529668,188.597382470332,88.43523505933595,-112125658
24/02/2025,00:00:00,265.49,267.0,258.61,261.34,10372751,3.5358698810869384,0.2552039778719774,3.280665903214961,54.17159514681984,234.73200000000003,280.38248109275526,189.0815189072448,91.30096218551046,-122498409
24/03/2025,00:00:00,245.48,248.69,244.41,248.06,9422650,4.076030642388332,1.0193693107752484,3.056661331613084,52.03488123975309,234.897,280.714818411618,189.07918158838203,91.63563682323598,-131921059
24/04/2025,00:00:00,239.74,245.47,237.58,244.64,9055197,4.179962513580136,1.6514879513362262,2.52847456224391,51.4718182563962,233.987,278.2451409912346,189.72885900876537,88.51628198246925,-140976256
24/05/2024,00:00:00,197.75,200.76,197.56,200.71,7356233,0.7093682529631167,1.4630640116616045,-0.7536957586984876,44.77031356316025,232.243,278.80021989122633,185.68578010877368,93.11443978245268,-148332489
24/06/2024,00:00:00,197.81,199.23,197.1,198.88,9785929,-2.1638251791779908,0.7376861734936853,-2.901511352671676,44.51033457769758,232.2715,278.7462214192834,185.7967785807166,92.94944283856682,-158118418
24/07/2024,00:00:00,209.55,212.03,208.07,208.59,7118957,-3.615656783514453,-0.1329824179079424,-3.4826743656065107,46.29245176714383,229.649,275.24534937141345,184.0526506285865,91.192698742827,-150999461
24/09/2024,00:00:00,211.15,212.95,210.37,211.59,7323239,-4.47261138197166,-1.000908210720686,-3.471703171250974,46.86029699973978,229.7145,275.20300161304505,184.22599838695496,90.97700322609008,-143676222
24/10/2024,00:00:00,221.83,225.06,221.66,224.98,6002202,-4.0248964789740285,-1.6057058643713549,-2.4191906146026736,49.43027414829584,230.132,275.28450628702683,184.9794937129731,90.30501257405372,-137674020
24/12/2024,00:00:00,239.43,242.49,239.07,242.31,3729092,-2.245804785981904,-1.733725648693465,-0.5120791372884386,52.62381787914944,231.0415,276.4052737737944,185.67772622620555,90.72754754758888,-133944928
25/02/2025,00:00:00,262.23,263.0,253.35,257.4,9608439,0.3774243727553141,-1.3114956444037091,1.6889200171590233,55.27251389461789,231.484,277.6871745229697,185.28082547703025,92.40634904593948,-124336489
25/03/2025,00:00:00,249.31,251.82,247.62,251.13,9287694,1.92818882050949,-0.6635587514210695,2.59174757193056,53.92351002049335,230.743,275.15188474168207,186.33411525831795,88.81776948336412,-133624183
25/04/2025,00:00:00,244.65,245.62,241.75,243.55,8588564,2.516529184755541,-0.0275411641857473,2.5440703489412884,52.2628400449402,230.8765,275.42231743553486,186.33068256446512,89.09163487106974,-142212747
25/06/2024,00:00:00,198.09,200.07,197.74,198.07,6915909,-0.679232970718374,-0.1578795254922727,-0.5213534452261013,43.58888988499117,230.934,275.3069775426441,186.56102245735585,88.7459550852883,-149128656
25/07/2024,00:00:00,208.65,210.19,208.05,208.67,6403774,-2.329710637021691,-0.5922457477981564,-1.7374648892235345,45.844861742417216,228.332,271.5025295774791,185.16147042252084,86.34105915495826,-142724882
25/09/2024,00:00:00,211.68,212.24,208.61,210.19,8976520,-3.475016949515492,-1.1687999881416236,-2.306216961373869,46.17725886037779,228.325,271.50724704667414,185.14275295332573,86.36449409334836,-133748362
25/10/2024,00:00:00,225.0,225.62,220.88,222.31,6369720,-3.3658977704207587,-1.6082195445974508,-1.757678225823308,48.87201796466719,228.525,271.55664486746934,185.49335513253067,86.06328973493868,-127378642
25/11/2024,00:00:00,249.59,254.31,249.06,250.29,10295350,-1.0100249347149486,-1.4885806226209506,0.478555687906002,54.53170687556896,230.4675,273.74558723823174,187.18941276176812,86.55617447646355,-117083292
26/02/2025,00:00:00,257.16,260.91,256.93,258.79,5943585,1.5253173147379189,-0.8858010351491767,2.4111183498870954,56.12079703345847,232.2365,277.0800784812051,187.39292151879488,89.6871569624102,-111139707
26/03/2025,00:00:00,252.6,254.67,249.78,251.03,12785225,2.87528269747466,-0.1335842886244095,3.0088669860990693,54.256483267562544,232.8685,278.3922833555165,187.34471664448347,91.04756671103304,-123924932
26/06/2024,00:00:00,197.45,197.94,196.28,197.43,7758582,-0.3756023467911404,-0.1819879002577557,-0.1936144465333847,43.50591870140868,229.498,275.0360704905248,183.95992950947524,91.07614098104952,-131683514
26/07/2024,00:00:00,209.24,213.16,208.62,212.24,8027787,-1.7368871837880988,-0.4929677569638243,-1.2439194268242746,46.65133504466501,227.043,270.70525926357914,183.38074073642085,87.32451852715829,-123655727
26/08/2024,00:00:00,219.01,219.68,218.05,219.17,5105245,-2.23080678902744,-0.8405355633765476,-1.3902712256508925,48.10727845788544,225.5985,268.28456951922374,182.91243048077624,85.3721390384475,-118550482
26/09/2024,00:00:00,211.13,211.7,209.01,209.78,7807480,-3.34141836818614,-1.340712124338466,-2.000706243847674,46.26485609258594,223.85550000000003,266.13407115608334,181.5769288439167,84.55714231216663,-126357962
26/11/2024,00:00:00,250.49,251.0,248.34,249.97,6212142,-0.9674369174622086,-1.2660570829632147,0.2986201655010061,54.327386560601454,226.3185,268.65598564806373,183.98101435193627,84.67497129612747,-120145820
26/12/2024,00:00:00,241.3,243.26,240.79,243.14,4452168,0.3587016768937019,-0.9411053309918316,1.2998070078855335,52.87542797538816,228.5315,269.50577889542416,187.55722110457583,81.94855779084833,-124597988
27/01/2025,00:00:00,264.17,265.97,262.26,265.85,7522258,3.2052353143304515,-0.1118372019273749,3.3170725162578263,56.99139498980389,231.3945,274.3491954243654,188.43980457563453,85.90939084873088,-117075730
27/02/2025,00:00:00,260.18,263.64,257.86,259.05,8204447,4.856448445492219,0.881819927556544,3.9746285179356753,55.43023417550704,233.7675,277.3232462913908,190.2117537086092,87.11149258278158,-125280177
27/03/2025,00:00:00,249.53,250.64,247.18,248.12,8022517,5.222880973376903,1.750032136720616,3.4728488366562864,52.92088341243791,234.9245,278.713805303921,191.135194696079,87.578610607842,-133302694
27/05/2025,00:00:00,262.04,265.3,261.99,265.29,7506555,6.820138583846386,2.7640534261457703,4.0560851577006165,56.26999059233989,236.0735,281.7432498460414,190.40375015395853,91.33949969208288,-125796139
27/06/2024,00:00:00,197.44,199.86,196.9,199.17,7913453,2.719298950067781,2.7551025309301727,-0.0358035808623915,43.45113854255615,233.162,280.41904671263325,185.9049532873667,94.51409342526654,-133709592
27/08/2024,00:00:00,219.51,220.42,219.19,220.18,5185221,1.1514126392718254,2.434364552598504,-1.282951913326678,47.54066449483239,231.6145,278.44169401159974,184.78730598840025,93.65438802319947,-128524371
27/09/2024,00:00:00,210.65,212.44,209.33,210.5,7032450,-0.8623035602323625,1.7750309300323304,-2.637334490264693,45.89387598087914,229.962,277.31742486347264,182.6065751365273,94.7108497269453,-135556821
27/11/2024,00:00:00,249.35,251.19,248.77,249.79,5472265,0.704070398107433,1.560838823647351,-0.8567684255399179,53.00894520746444,232.548,278.2754169836872,186.8205830163128,91.45483396737438,-130084556
27/12/2024,00:00:00,242.72,243.39,240.04,241.17,5730607,1.2356275404180224,1.4957965670014854,-0.2601690265834631,51.4115822940682,234.173,278.68446104094994,189.6615389590501,89.02292208189988,-135815163
28/01/2025,00:00:00,265.85,267.33,264.83,267.14,7375391,3.70968937510105,1.9385751286213984,1.7711142464796512,55.738965560795634,237.02050000000003,282.3102880211423,191.73071197885773,90.57957604228456,-128439772
28/02/2025,00:00:00,260.73,264.81,257.89,264.65,10467126,5.407148768370064,2.6322898565711315,2.7748589117989324,55.23105409398906,239.1375,285.42611884956176,192.84888115043825,92.57723769912354,-138906898
28/03/2025,00:00:00,246.94,249.51,241.11,242.85,11978417,4.936415828414226,3.0931150509397507,1.843300777474476,50.86128701341669,238.76550000000003,284.8085622244004,192.72243777559967,92.08612444880076,-150885315
28/04/2025,00:00:00,244.56,246.84,240.84,243.22,7394297,4.540868187954061,3.382665678342613,1.158202509611448,50.93224496324265,237.987,283.16787785778405,192.8061221422159,90.36175571556814,-143491018
28/05/2024,00:00:00,199.86,200.41,198.66,199.5,6910206,0.691583077189506,2.844449158111992,-2.152866080922486,43.025983070840574,235.4105,283.1282553851814,187.69274461481868,95.4355107703627,-150401224
28/05/2025,00:00:00,266.24,266.72,262.9,263.49,5535408,2.772495505198009,2.830058427529196,-0.0575629223311864,54.22590061667972,238.7135,284.5668851640204,192.86011483597963,91.70677032804076,-144865816
28/06/2024,00:00:00,200.01,202.6,199.3,202.26,15307616,-0.5131998347405897,2.1614067750752386,-2.6746066098158283,45.09168459559447,238.2145,285.4070758885866,191.0219241114134,94.38515177717318,-160173432
28/08/2024,00:00:00,219.25,222.21,219.19,221.29,6506402,-1.5635514562338813,1.4164151288134146,-2.979966585047296,48.022184681569335,238.3205,285.3507394104049,191.29026058959505,94.06047882080986,-153667030
28/10/2024,00:00:00,223.35,225.64,222.95,225.5,6842956,-2.0328178097544765,0.7265685410998364,-2.759386350854313,48.674807414117,239.10649999999995,284.70620669861813,193.50679330138172,91.19941339723636,-146824074
29/01/2025,00:00:00,267.21,270.68,265.61,266.58,7684870,0.8997264182251854,0.7612001165249063,0.1385263017002791,54.657329283714326,239.937,286.8830311847552,192.9909688152448,93.89206236951036,-139139204
29/04/2025,00:00:00,242.19,245.25,241.69,244.62,7216788,1.4352556405086432,0.8960112213216538,0.5392444191869894,51.22030610419147,240.011,286.9816524970646,193.04034750293533,93.94130499412928,-146355992
29/05/2024,00:00:00,198.0,198.99,196.89,198.11,6120045,-1.871725802323482,0.3424638165926266,-2.2141896189161088,44.795408085922254,236.624,285.3883629713339,187.85963702866604,97.52872594266783,-152476037
29/05/2025,00:00:00,264.8,265.41,262.53,264.37,5081992,0.8443625350852528,0.4428435602911519,0.4015189747941009,53.70483002972488,236.89,286.19581182781604,187.584188172184,98.61162365563206,-147394045
29/07/2024,00:00:00,212.65,213.61,210.55,210.85,6533636,-1.3066721012479547,0.0929404279833305,-1.399612529231285,47.09355591372816,235.02650000000003,285.30140717047624,184.7515928295238,100.54981434095244,-153927681
29/08/2024,00:00:00,222.15,222.98,218.94,222.21,6416149,-2.070853971865148,-0.3398184519863652,-1.7310355198787828,48.54157801911735,232.8725,281.43878537370347,184.3062146262965,97.13257074740692,-147511532
29/11/2024,00:00:00,249.92,251.77,249.45,249.72,5494825,-0.4514425716721462,-0.3621432759235214,-0.0892992957486247,51.96986646698938,235.4,281.9051287494186,188.8948712505814,93.01025749883723,-142016707
30/01/2025,00:00:00,268.63,269.7,266.62,268.23,8753466,2.2990528851363194,0.1700959562884467,2.128956928847873,54.18173855879923,237.8025,285.8532135743061,189.75178642569392,96.10142714861216,-133263241
30/04/2025,00:00:00,241.21,245.22,238.43,244.62,12991699,2.544380631808025,0.6449528913923623,1.8994277404156623,50.95818829909552,239.5085,285.9567474481008,193.0602525518992,92.89649489620166,-146254940
30/05/2024,00:00:00,198.56,199.85,198.4,199.33,6829719,-0.9052843032133636,0.334905452471217,-1.240189755684581,45.38064225168641,236.9855,286.3180257715435,187.6529742284565,98.66505154308696,-153084659
30/05/2025,00:00:00,263.7,265.33,262.73,264.0,10977662,1.561163788188253,0.5801571196146242,0.9810066685736288,53.249329014753,238.127,288.8314440261404,187.42255597385963,101.40888805228076,-142106997
30/07/2024,00:00:00,213.23,215.79,212.96,215.19,8850705,-0.4179001149949783,0.3805456726927037,-0.798445787687682,47.66759037834847,235.5295,285.3373606145656,185.72163938543423,99.61572122913137,-150957702
30/08/2024,00:00:00,222.5,225.48,221.93,224.8,8574128,-1.1970766760075264,0.0650212029526577,-1.2620978789601842,48.80542350931266,233.537,281.68641831424344,185.3875816857565,96.29883662848692,-142383574
30/09/2024,00:00:00,206.31,210.96,205.26,210.86,8668314,-2.9059235351938923,-0.5291677446766523,-2.3767557905172403,47.20219971197458,231.9375,280.8622969336614,183.0127030663386,97.84959386732282,-151051888
30/10/2024,00:00:00,222.54,226.31,221.58,224.41,7110941,-3.130736048400365,-1.049481405421395,-2.08125464297897,48.95737412145498,230.997,279.7409358689879,182.2530641310121,97.48787173797577,-143940947
30/12/2024,00:00:00,238.77,240.84,237.11,239.32,5723765,-2.0817915952328008,-1.2559434433836765,-0.8258481518491245,50.89192600824073,232.988,279.63086895121273,186.34513104878727,93.28573790242548,-138217182
31/01/2025,00:00:00,269.23,270.82,266.96,267.3,7196268,0.9957778948013924,-0.8055991757466626,1.801377070548055,54.38576225321422,233.1785,280.3462891256311,186.0107108743689,94.33557825126218,-131020914
31/03/2025,00:00:00,238.65,245.86,237.36,245.3,13602996,1.6406454109843196,-0.3163502584004662,1.9569956693847856,51.2955454437819,235.33050000000003,280.5463306237982,190.11466937620185,90.43166124759637,-144623910
31/05/2024,00:00:00,199.3,203.3,198.35,202.63,14417885,-1.2766879642111917,-0.5084177995626113,-0.7682701646485803,45.8535145270952,234.39750000000004,281.4658205032855,187.32917949671457,94.13664100657093,-159041795
