date,time,open,high,low,close,volume,macd,macd_signal,macd_diff,rsi,bb_bbm,bb_bbh,bb_bbl,bb_bbwidth,obv
16/05/2025,16:00:00,637.96,640.44,626.15,640.34,18518972,-6.193590602701875,-8.652834117422678,2.459243514720804,53.388705295076726,556.6935000000001,674.2855133810112,439.1014866189889,235.1840267620223,-216969043
16/07/2024,16:00:00,501.5,503.95,485.79,489.79,14075833,-11.273513493004884,-9.17696999253912,-2.0965435004657635,46.958408202030135,550.803,669.403214856466,432.202785143534,237.200429712932,-231044876
16/08/2024,16:00:00,531.9,533.66,524.66,527.42,14776684,-12.123213609418826,-9.766218715915064,-2.356994893503764,48.62404274270677,550.6,669.3456247615039,431.85437523849606,237.49124952300787,-216268192
16/09/2024,16:00:00,524.54,534.1,517.4,533.28,9527646,-12.183312405932156,-10.24963745391848,-1.933674952013675,48.893190040559645,553.6715,667.172473260144,440.1705267398561,227.0019465202879,-206740546
16/10/2024,16:00:00,581.4,582.08,574.03,576.79,11268384,-8.620673999714086,-9.923844763077602,1.303170763363516,50.9479605164722,549.543,652.9217893332085,446.1642106667915,206.75757866641695,-195472162
16/12/2024,16:00:00,629.98,631.15,618.58,624.24,10885625,-1.946006598834288,-8.32827713022894,6.382270531394653,53.15971000449219,555.547,661.598813016091,449.4951869839091,212.10362603218184,-184586537
17/01/2025,16:00:00,624.05,624.97,603.67,612.77,17280600,2.390624630901584,-6.184496778002836,8.575121408904419,52.542965439818666,559.8475,667.8390085319207,451.8559914680792,215.98301706384157,-201867137
17/03/2025,16:00:00,607.46,613.1,598.0,604.9,15473909,5.133220327920867,-3.920953356818095,9.054173684738965,52.09635786206587,560.5715,669.5626886851405,451.5803113148594,217.98237737028109,-217341046
17/04/2025,16:00:00,505.25,507.3,498.01,501.48,14593508,-1.026549086983323,-3.342072502851141,2.315523415867818,46.50260500884774,556.7875,668.4348465649763,445.14015343502376,223.2946931299525,-231934554
17/05/2024,16:00:00,470.83,472.8,468.42,471.91,10807289,-8.199741089122085,-4.31360622010533,-3.886134869016756,45.01434662647021,549.527,663.4002033623359,435.6537966376642,227.7464067246717,-242741843
17/06/2024,16:00:00,501.67,510.75,496.01,506.63,11266601,-10.956632360437425,-5.642211448171749,-5.314420912265676,47.15297192406429,548.7825,663.5694393049571,433.9955606950429,229.57387860991415,-231475242
17/07/2024,16:00:00,479.17,479.17,459.12,461.99,28076595,-16.552753642973016,-7.824319887132002,-8.728433755841014,44.74338130542192,547.805,665.1697999188849,430.440200081115,234.7295998377699,-259551837
17/09/2024,16:00:00,537.6,542.1,530.57,536.32,11690779,-14.81908509062373,-9.22327292783035,-5.595812162793381,49.3817566836102,542.427,651.2346497494542,433.6193502505458,217.6152994989084,-247861058
17/10/2024,16:00:00,583.33,584.97,575.2,576.93,8701158,-10.052375141169136,-9.389093370498106,-0.6632817706710306,51.76410609444348,546.4655,654.0937075433754,438.8372924566246,215.25641508675085,-239159900
17/12/2024,16:00:00,626.17,632.37,616.54,619.44,12897842,-2.8121052361415195,-8.07369574362679,5.26159050748527,54.19440513590067,550.571,662.6637053648002,438.4782946351999,224.18541072960036,-226262058
18/02/2025,16:00:00,736.0,737.0,706.44,716.37,21938703,10.62482537590165,-4.333991519721101,14.958816895622752,59.23755011525488,557.076,689.8859862811524,424.2660137188476,265.61997256230484,-204323355
18/03/2025,16:00:00,600.05,600.25,574.66,582.36,20297708,10.340998073361106,-1.398993601104659,11.739991674465768,50.89462207996551,558.49,691.7437271523761,425.2362728476239,266.50745430475223,-224621063
18/06/2024,16:00:00,504.56,506.0,495.02,499.49,13060425,3.390067872528902,-0.4411813063779469,3.8312491789068495,46.530435213640935,552.8995000000001,686.2035202657066,419.5954797342936,266.60804053141305,-237681488
18/07/2024,16:00:00,475.0,479.24,464.54,475.85,19267160,-3.980262830374045,-1.1489976111771667,-2.831265219196878,45.336142385045854,551.5764999999999,687.3646662406554,415.7883337593444,271.57633248131106,-256948648
18/09/2024,16:00:00,537.07,544.2,533.9,537.95,10323537,-4.755533177886377,-1.8703047245190088,-2.8852284533673687,49.03664354088527,554.8125,685.9842987793104,423.6407012206896,262.3435975586208,-246625111
18/10/2024,16:00:00,581.1,583.97,575.25,576.47,7694274,-2.2359240976993533,-1.9434285991550777,-0.2924954985442756,51.241546846979205,551.6189999999999,677.3014006613491,425.9365993386508,251.3648013226984,-238930837
18/11/2024,16:00:00,557.04,559.9,550.09,554.4,14346715,-1.996960583618943,-1.954134996047851,-0.0428255875710921,49.90921322575884,554.8495,677.2884768782797,432.4105231217204,244.8779537565593,-253277552
18/12/2024,16:00:00,621.0,627.36,596.32,597.19,17075480,1.6264662218130752,-1.2380147524756655,2.8644809742887407,52.48858170117419,558.338,681.4261498114254,435.24985018857456,246.1762996228508,-236202072
19/02/2025,16:00:00,704.1,707.0,695.39,703.77,17535480,12.948906411575308,1.5993694803345293,11.34953693124078,58.254672999678846,566.8625,704.5742891649074,429.1507108350925,275.4235783298149,-218666592
19/03/2025,16:00:00,584.28,592.32,574.77,584.06,20537498,12.12268255555898,3.70403209537942,8.418650460179562,50.79763417949633,567.2259999999999,705.0789945122698,429.37300548773,275.7059890245398,-239204090
19/05/2025,16:00:00,628.25,643.0,627.8,640.43,9592374,15.833958080839013,6.130017292471338,9.703940788367673,53.79686160709045,568.0355,707.4000321414309,428.670967858569,278.7290642828618,-229611716
19/07/2024,16:00:00,476.06,486.71,475.71,476.79,15149416,5.507305480065838,6.005474929990239,-0.4981694499244007,45.18588639884718,561.2365000000001,704.4233722020281,418.0496277979721,286.373744404056,-244761132
19/08/2024,16:00:00,526.87,531.66,522.76,529.28,9879713,1.5410983942171017,5.112599622835612,-3.5715012286185104,48.05790122385497,557.4554999999999,699.8220686142638,415.0889313857361,284.7331372285277,-234881419
19/09/2024,16:00:00,550.0,562.07,546.52,559.1,15646951,0.7949122341452721,4.249062145097544,-3.454149910952272,49.67124248309901,560.3365,700.3683848369895,420.30461516301045,280.0637696739791,-219234468
19/11/2024,16:00:00,551.86,561.43,550.6,561.09,9522445,0.3599810576314439,3.471245927604324,-3.11126486997288,49.78333708945299,564.7955,698.831548953257,430.7594510467429,268.07209790651405,-209712023
19/12/2024,16:00:00,610.39,611.52,595.0,595.57,14958082,2.765661975660578,3.3301291372155752,-0.5644671615549974,51.78703042239372,569.2425000000001,701.1490126330007,437.3359873669995,263.81302526600115,-194753941
20/02/2025,16:00:00,697.28,705.63,693.64,694.84,12587408,12.537911561288295,5.17168562203012,7.366225939258177,57.0949818761524,580.885,713.9694224543202,447.8005775456797,266.1688449086405,-182166533
20/03/2025,16:00:00,582.76,610.2,579.51,586.0,24336505,11.36895711628108,6.411139920880313,4.957817195400768,50.52686853955341,583.3689999999999,714.8787231234253,451.85927687657454,263.01944624685075,-206503038
20/05/2024,16:00:00,469.95,473.2,467.04,468.84,11745080,0.9774519856767938,5.324402333839609,-4.346950348162816,44.58157116726069,577.9645,718.6523069308068,437.2766930691933,281.3756138616136,-218248118
20/05/2025,16:00:00,636.01,639.35,632.26,637.1,6743473,6.247270450466203,5.508975957164928,0.7382944933012752,53.1141315197757,578.8475000000001,720.7816337205395,436.9133662794606,283.8682674410789,-211504645
20/06/2024,16:00:00,502.0,503.67,496.77,501.7,11801182,-0.4962879654448215,4.307923172642979,-4.8042111380878,46.86148763626817,568.1139999999999,698.851622649335,437.3763773506648,261.4752452986702,-223305827
20/08/2024,16:00:00,528.35,531.09,525.88,526.73,7944391,-3.77735181876028,2.6908681743623277,-6.468219993122608,48.07831579099734,565.3325000000001,697.1024373719208,433.5625626280793,263.5398747438415,-215361436
20/09/2024,16:00:00,560.0,564.5,556.3,561.35,22066817,-3.543229745787926,1.4440485903322768,-4.987278336120203,49.79090479158351,568.4255,696.7266102796852,440.12438972031487,256.6022205593704,-193294619
20/11/2024,16:00:00,562.93,566.35,554.2,565.52,9797339,-2.986772512025709,0.5578843698606797,-3.5446568818863886,50.004812411737866,572.909,694.0222179243866,451.7957820756134,242.22643584877324,-183497280
20/12/2024,16:00:00,590.58,603.11,580.0,585.25,48989390,-0.9428613173456596,0.2577352324194119,-1.2005965497650717,51.06704834286506,575.274,695.4075605732219,455.1404394267781,240.2671211464437,-134507890
21/01/2025,16:00:00,617.83,621.5,609.01,616.46,11674016,3.158925075265074,0.8379732009885443,2.32095187427653,52.77629298820706,577.2735,698.743873387917,455.80312661208296,242.94074677583404,-122833874
21/02/2025,16:00:00,696.58,703.87,682.36,683.55,15660355,11.688485068618093,3.008075574514454,8.680409494103639,56.30927008089033,583.731,713.1240209709937,454.3379790290063,258.7860419419874,-107173519
21/03/2025,16:00:00,583.42,597.54,580.95,596.25,25015864,11.273884093967467,4.661237278405057,6.61264681556241,50.96605229034959,583.684,713.0581132375407,454.30988676245926,258.7482264750815,-132189383
21/04/2025,16:00:00,491.33,493.5,479.8,484.66,16165982,1.9188105771446544,4.112751938152977,-2.1939413610083225,45.07785997495984,572.7284999999999,696.5614127938123,448.8955872061875,247.66582558762485,-148355365
21/05/2024,16:00:00,467.12,470.7,462.27,464.63,11742189,-7.030364520960347,1.884128646330312,-8.91449316729066,44.09314083079383,566.7570000000001,699.0571572334665,434.45684276653367,264.6003144669328,-160097554
21/05/2025,16:00:00,631.79,646.61,630.17,635.5,11464569,-0.3310531075558174,1.441092295553086,-1.7721454031089034,53.43759697554874,566.5105000000001,698.2779708681925,434.7430291318077,263.5349417363848,-148632985
21/06/2024,16:00:00,503.45,503.45,492.39,494.78,23130732,-6.304059229731251,-0.1079380095037814,-6.19612122022747,46.53872470414111,567.41,696.9419623876668,437.8780376123332,259.0639247753336,-171763717
21/08/2024,16:00:00,527.15,539.4,526.93,535.16,13423292,-7.690727168988474,-1.6244958414007198,-6.066231327587754,48.58977295610494,567.704,696.9147451259373,438.4932548740626,258.4214902518748,-158340425
21/10/2024,16:00:00,576.03,577.24,569.11,575.16,8171879,-5.49862111377422,-2.39932089587542,-3.0993002178988003,50.61113438496433,568.507,697.6934932723229,439.320506727677,258.3729865446459,-150168546
21/11/2024,16:00:00,569.52,570.0,549.05,563.09,11154749,-4.681345758677253,-2.855725868435787,-1.825619890241466,49.97263764017071,568.607,697.7734679551157,439.4405320448842,258.3329359102315,-161323295
22/01/2025,16:00:00,623.3,633.7,619.43,623.5,12274011,0.8313496991186184,-2.1183107549249063,2.9496604540435247,53.15783141089142,570.0035,700.8982027614179,439.1087972385821,261.7894055228358,-149049284
22/04/2025,16:00:00,491.87,506.88,486.36,500.28,17399408,-4.68857664818222,-2.6323639335763693,-2.056212714605851,46.63551213271874,560.2755,681.1486989276361,439.4023010723638,241.74639785527236,-166448692
22/05/2024,16:00:00,467.87,473.72,465.65,467.78,10078611,-11.55246678754122,-4.41638450436934,-7.136082283171881,45.06493109334224,554.3645,681.0503479033862,427.67865209661386,253.37169580677232,-176527303
22/05/2025,16:00:00,634.05,643.25,630.71,636.57,8228443,-3.3337771042749864,-4.199863024350469,0.8660859200754825,53.7724177120886,562.751,687.8774614540023,437.6245385459977,250.25292290800456,-168298860
22/07/2024,16:00:00,486.58,492.06,483.9,487.4,12023088,-8.756242143262739,-5.111138848132923,-3.645103295129816,46.72384510757631,555.266,679.6144231343521,430.9175768656478,248.69684626870435,-180321948
22/08/2024,16:00:00,537.0,544.23,528.59,531.93,15708292,-9.352575240552028,-5.959426126616744,-3.393149113935284,48.87813522872119,556.7775,679.2047939952522,434.3502060047479,244.85458799050437,-164613656
22/10/2024,16:00:00,574.29,583.53,572.12,582.01,8544463,-5.718219972154202,-5.9111848957242366,0.1929649235700345,51.26489930834951,559.5415,681.6260972717276,437.4569027282725,244.16919454345515,-156069193
22/11/2024,16:00:00,563.55,563.83,554.59,559.14,9164004,-4.63001319523687,-5.654950555626764,1.0249373603898937,50.114230346449126,559.4309999999999,681.5128502317191,437.3491497682808,244.16370046343832,-165233197
23/01/2025,16:00:00,627.36,636.6,621.15,636.45,9910163,2.442513632208261,-4.035457718059759,6.47797135026802,53.882566300749815,562.9775000000001,689.5975521047119,436.3574478952883,253.2401042094236,-155323034
23/04/2025,16:00:00,528.53,535.34,516.52,520.27,18173910,-1.3120880116133549,-3.4907837767704786,2.178695765157124,48.01292594203092,559.7284999999999,687.2274680389606,432.2295319610393,254.9979360779213,-173496944
23/05/2024,16:00:00,472.88,474.36,461.54,465.78,11747913,-8.585555532993794,-4.509738128015142,-4.075817404978652,45.50894998419128,552.1945,683.1544699870151,421.23453001298486,261.9199399740302,-185244857
23/05/2025,16:00:00,624.0,632.45,622.65,627.06,8454067,-1.3206590835569614,-3.871922319123506,2.551263235566545,53.27606571639426,549.37,670.978871715841,427.761128284159,243.21774343168204,-176790790
23/07/2024,16:00:00,489.84,495.22,487.72,488.69,9455527,-6.651801078060203,-4.427898070910846,-2.2239030071493566,47.07620220353189,543.992,666.3435089567753,421.64049104322464,244.70301791355064,-186246317
23/08/2024,16:00:00,536.92,539.87,525.06,528.0,11323936,-7.616977272294207,-5.065713911187519,-2.551263361106688,48.89570679272153,546.159,665.7340799957913,426.5839200042087,239.1501599915825,-174922381
23/09/2024,16:00:00,569.5,573.98,562.41,564.41,12830669,-5.381864862964108,-5.128944101542837,-0.2529207614212705,50.59011601478042,551.1479999999999,664.883937609886,437.4120623901139,227.47187521977207,-162091712
23/10/2024,16:00:00,579.97,585.0,562.5,563.69,14248419,-3.626812521033685,-4.828517785441007,1.2017052644073225,50.55442026114206,547.5575,654.7615349753678,440.3534650246322,214.4080699507356,-176340131
23/12/2024,16:00:00,589.6,601.09,586.25,599.85,10205750,0.6741180889806628,-3.727990610556674,4.402108699537337,52.3720014556575,552.811,659.4511250749449,446.1708749250551,213.2802501498898,-166134381
24/01/2025,16:00:00,636.4,652.0,634.2,647.49,19065329,7.836452691254294,-1.41510195019448,9.251554641448774,54.732898501797024,558.4275,672.3417091005329,444.5132908994672,227.8284182010657,-147069052
24/02/2025,16:00:00,686.28,687.27,662.45,668.13,15676994,15.00515982760828,1.8689504053660728,13.136209422242208,55.756168106910174,563.0759999999999,686.5302231598414,439.6217768401584,246.90844631968295,-131392058
24/03/2025,16:00:00,614.97,622.54,612.2,618.85,15741274,16.519501204209064,4.799060565134671,11.720440639074392,52.693432107151175,565.864,691.6892805123039,440.03871948769614,251.65056102460773,-147133332
24/04/2025,16:00:00,518.73,533.9,517.5,533.15,13910011,10.68122734024439,5.975493920156614,4.7057334200877765,47.77822869479985,561.3465,685.0397878170838,437.65321218291615,247.38657563416768,-161043343
24/05/2024,16:00:00,467.62,479.85,466.3,478.22,12024254,1.6034774201551727,5.101090620156326,-3.4976132000011537,44.88802177965925,560.2435,686.4629221623595,434.0240778376405,252.438844324719,-173067597
24/06/2024,16:00:00,499.2,507.8,494.29,498.91,13525278,-3.876508727152896,3.305570750694482,-7.1820794778473775,46.207956665878925,561.8,684.1278857824328,439.4721142175671,244.65577156486572,-159542319
24/07/2024,16:00:00,472.31,476.3,460.58,461.27,17649738,-11.128389512341188,0.418778698087348,-11.547168210428534,44.13694482148994,553.035,677.7745540315897,428.2954459684102,249.47910806317947,-177192057
24/09/2024,16:00:00,566.68,567.75,554.19,563.33,12992956,-8.541704776949246,-1.3733179969199707,-7.168386780029275,50.60191550293936,556.8315,677.9178718632279,435.7451281367721,242.1727437264558,-164199101
24/10/2024,16:00:00,567.13,568.88,561.52,567.78,7184651,-6.062772807318083,-2.311208958999593,-3.75156384831849,50.86890088655152,558.624,679.2432945427884,438.0047054572117,241.23858908557665,-157014450
24/12/2024,13:05:00,602.72,607.99,599.28,607.75,4726056,-0.8630081837343369,-2.021568803946542,1.1585606202122052,53.3098646431831,559.911,682.0407691637871,437.7812308362128,244.25953832757423,-152288394
25/02/2025,16:00:00,665.97,668.0,641.86,657.5,20579662,7.189377298375234,-0.1793795834821867,7.368756881857421,56.225100072243485,564.829,694.1485163770726,435.50948362292735,258.63903275414526,-131708732
25/03/2025,16:00:00,626.76,633.88,621.18,626.31,15312540,10.9282049291063,2.0421373190355108,8.88606761007079,53.95077187431112,564.3219999999999,692.5896041095331,436.0543958904667,256.5352082190664,-147021272
25/04/2025,16:00:00,546.8,549.86,536.25,547.27,17098921,7.427762703278972,3.119262395884203,4.30850030739477,48.58712318449205,565.672,692.6181565546589,438.7258434453412,253.89231310931768,-164120193
25/06/2024,16:00:00,497.05,510.71,495.5,510.6,12109769,1.6753619542316756,2.830482307553698,-1.1551203533220225,46.287911742776224,567.913,689.1818791240356,446.6441208759644,242.5377582480712,-176229962
25/07/2024,16:00:00,463.26,463.55,442.65,453.41,18240489,-7.412762415582847,0.7818333629263892,-8.194595778509235,42.87986890242107,559.2305,687.0080868413546,431.4529131586454,255.5551736827092,-194470451
25/09/2024,16:00:00,564.05,576.88,563.72,568.31,16543350,-5.282799885772874,-0.4310932868134635,-4.851706598959411,50.728873203250586,563.2115,686.8440737457565,439.5789262542434,247.26514749151312,-177927101
25/10/2024,16:00:00,573.93,581.29,571.72,573.25,11337874,-3.159748902180695,-0.97682440988691,-2.182924492293785,51.04037108134762,565.4739999999999,688.0983124996015,442.8496875003983,245.24862499920323,-166589227
25/11/2024,16:00:00,562.1,572.59,556.39,565.11,13599830,-2.109726064298684,-1.2034047407692647,-0.9063213235294192,50.474114263442,565.509,688.1324773442669,442.8855226557331,245.24695468853383,-180189057
26/02/2025,16:00:00,659.65,683.01,658.0,673.7,14488705,7.399434005999637,0.5171630085845157,6.882270997415122,57.28265424971103,571.0095,702.3711836790696,439.6478163209303,262.72336735813934,-165700352
26/03/2025,16:00:00,624.89,626.75,606.61,610.98,12661891,9.762001764712068,2.366130759810026,7.395871004902041,52.7702136936368,571.566,703.5047223524617,439.6272776475384,263.8774447049234,-178362243
26/06/2024,16:00:00,506.65,513.81,504.68,513.12,8882337,3.69527278062958,2.631959163973937,1.063313616655643,46.60178237952157,564.8475,694.2985321125326,435.39646788746734,258.90206422506526,-187244580
26/07/2024,16:00:00,464.2,469.77,459.42,465.7,14222388,-4.882765856821038,1.129014159814942,-6.01178001663598,43.92252636607181,554.726,681.9281267746728,427.5238732253272,254.4042535493456,-201466968
26/08/2024,16:00:00,527.6,528.0,514.95,521.12,9584002,-7.126838682666289,-0.5221564086813044,-6.604682273984984,47.70650772103042,549.8395,674.2917587139339,425.3872412860663,248.9045174278676,-191882966
26/09/2024,16:00:00,575.73,577.4,562.35,567.84,14400787,-5.076846296275221,-1.4330943862000878,-3.643751910075133,50.72511859178701,551.574,676.0144534546539,427.133546545346,248.88090690930795,-177482179
26/11/2024,16:00:00,566.0,577.5,565.2,573.54,10356550,-2.95817025227916,-1.7381095594159022,-1.220060692863258,51.0960216219908,556.3399999999999,676.4020947676655,436.2779052323343,240.12418953533123,-167125629
26/12/2024,16:00:00,605.48,606.3,598.94,603.35,6091239,1.113478161134026,-1.1677920153059167,2.281270176439943,53.08494840367527,561.562,680.2556245297108,442.86837547028927,237.3872490594215,-161034390
27/01/2025,16:00:00,626.61,663.87,625.1,659.88,28399190,8.800342551573067,0.82583489806988,7.974507653503187,56.68274973402976,571.4925000000001,688.1771431840968,454.8078568159033,233.3692863681936,-132635200
27/02/2025,16:00:00,682.45,688.65,657.57,658.24,12500013,14.591699637511738,3.579007845958252,11.012691791553486,56.54726631737941,576.238,698.7815732464171,453.69442675358295,245.08714649283417,-145135213
27/03/2025,16:00:00,602.0,614.25,600.1,602.58,10436524,14.522686532335229,5.767743583233647,8.754942949101581,52.00411716008532,577.978,700.9791771650987,454.9768228349012,246.00235433019748,-155571737
27/05/2025,16:00:00,635.41,643.08,632.75,642.32,9508367,17.473258184606266,8.108846503508172,9.364411681098094,54.79657162154885,579.7065,705.2773681621658,454.13563183783424,251.14173632433156,-146063370
27/06/2024,16:00:00,514.25,522.88,513.9,519.56,10121199,9.793013659352937,8.445679934677125,1.3473337246758117,45.91053379565691,572.8095000000001,695.654618173251,449.9643818267491,245.69023634650196,-156184569
27/08/2024,16:00:00,518.98,524.01,515.31,519.1,6282720,3.62743161068613,7.482030269878927,-3.854598659192797,45.8805097895148,567.4490000000001,689.8437082026016,445.05429179739855,244.7894164052031,-162467289
27/09/2024,16:00:00,570.1,570.84,564.51,567.36,9398367,2.6053097023495866,6.50668615637306,-3.901376454023473,49.60413028236805,568.4535,690.4985396001409,446.408460399859,244.09007920028196,-153068922
27/11/2024,16:00:00,574.89,574.98,564.1,569.2,7200228,1.9215924271303493,5.589667410524518,-3.6680749833941686,49.74610031170703,571.3835,690.5109865469761,452.2560134530239,238.2549730939523,-145868694
27/12/2024,16:00:00,599.41,601.85,589.8,599.81,8084229,3.80584137187725,5.2329022027950645,-1.4270608309178143,52.1605496582044,578.7035,685.263775389096,472.1432246109039,213.12055077819215,-137784465
28/01/2025,16:00:00,666.0,682.58,659.47,674.33,20950107,11.183348763096433,6.4229915148553385,4.760357248241094,57.51240842140702,584.0045,698.2409671153657,469.7680328846344,228.47293423073137,-116834358
28/02/2025,16:00:00,658.04,669.63,642.6,668.2,17534168,16.346998727577557,8.407792957399781,7.939205770177775,56.94803118511534,588.7520000000001,708.5620996744433,468.9419003255568,239.6201993488865,-134368526
28/03/2025,16:00:00,600.31,601.75,573.92,576.74,17602823,12.910348429349597,9.308304051789746,3.602044377559851,49.191718103230365,589.3335,708.7913428191303,469.87565718086967,238.91568563826056,-151971349
28/04/2025,16:00:00,555.64,558.49,540.59,549.74,15178995,7.916843512739661,9.03001194397973,-1.1131684312400694,47.150091089880654,583.1355,697.1815572707361,469.0894427292639,228.09211454147223,-167150344
28/05/2024,16:00:00,476.58,480.86,474.84,479.92,10175770,-1.6553537126696938,6.892938812649845,-8.548292525319539,42.26506671971266,576.5825,698.2803249394786,454.88467506052126,243.39564987895736,-177326114
28/05/2025,16:00:00,642.6,650.88,642.55,643.58,9042874,3.919424571840637,6.298235964488004,-2.378811392647368,54.23441714704178,583.1055,704.482588855352,461.728411144648,242.75417771070403,-168283240
28/06/2024,16:00:00,517.15,521.88,503.84,504.22,15855137,-2.874574488122448,4.463673873965914,-7.338248362088362,45.57080689749756,585.0315,699.9459635413665,470.11703645863366,229.82892708273283,-184138377
28/08/2024,16:00:00,517.67,521.09,512.45,516.78,9106077,-7.162812218998056,2.1383766553731203,-9.301188874371176,46.40182430724631,584.8145000000001,700.2262110998709,469.4027889001293,230.82342219974151,-175032300
28/10/2024,16:00:00,582.0,583.75,574.12,578.16,10925131,-5.544504888840834,0.6018003465303294,-6.146305235371163,50.38825873131695,585.3305,700.5261065959116,470.1348934040884,230.39121319182323,-164107169
29/01/2025,16:00:00,675.0,681.05,665.67,676.49,21377820,3.630573559445793,1.2075549891134223,2.4230185703323706,56.03025047816296,590.478,712.126051624348,468.829948375652,243.296103248696,-142729349
29/04/2025,16:00:00,546.0,556.57,544.12,554.44,11835036,1.0414689413290716,1.1743377795565522,-0.1328688382274805,48.63676705477829,588.0325,710.5108098960793,465.5541901039208,244.95661979215856,-154564385
29/05/2024,16:00:00,474.66,479.85,473.7,474.36,9226218,-7.387048567922648,-0.5379394899392879,-6.84910907798336,44.48868732462597,578.7565000000001,706.0696355791696,451.4433644208305,254.62627115833908,-163790603
29/05/2025,16:00:00,651.65,653.32,639.5,645.05,8883436,-0.290108741063932,-0.4883733401642167,0.1982645991002847,53.57701812836852,578.097,703.8838633999592,452.3101366000408,251.5737267999184,-154907167
29/07/2024,16:00:00,469.88,473.96,465.02,465.71,11339630,-9.032846953740773,-2.197268062879528,-6.835578890861244,45.20316655869158,571.2535,705.5713511256042,436.93564887439584,268.6357022512084,-166246797
29/08/2024,16:00:00,519.05,527.2,515.68,518.22,8317424,-11.590800288986316,-4.075974508100886,-7.514825780885429,47.776873673193286,565.0485,697.1079486244735,432.98905137552646,264.118897248947,-157929373
29/10/2024,16:00:00,580.15,593.67,575.4,593.28,13019092,-7.4751135825378014,-4.75580232298827,-2.7193112595495315,51.29815179537343,568.7345,699.6196190128197,437.8493809871803,261.7702380256394,-144910281
29/11/2024,13:05:00,569.0,578.46,566.9,574.32,7130519,-5.677864868567667,-4.940214832104149,-0.7376500364635179,50.374177507995086,571.4955,700.390591989571,442.60040801042896,257.79018397914206,-152040800
30/01/2025,16:00:00,696.82,710.79,676.1,687.0,29322898,4.783658937176028,-2.995440078248114,7.779099015424142,55.50368217872183,577.4775000000001,715.8091481323056,439.14585186769455,276.66329626461106,-122717902
30/04/2025,16:00:00,538.4,549.1,529.5,549.0,29243971,1.916947856921979,-2.0129624912140955,3.929910348136074,48.84477775848588,576.4675,715.3201365432071,437.6148634567928,277.7052730864143,-151961873
30/05/2024,16:00:00,471.67,471.73,464.71,467.05,10735226,-6.888218349623799,-2.9880136628960363,-3.900204686727762,45.36421893372078,569.8295,716.0801953795434,423.5788046204567,292.5013907590867,-162697099
30/05/2025,16:00:00,642.5,649.41,632.78,647.49,16240951,0.6857194469528167,-2.2532670409262656,2.9389864878790823,53.2614464797386,568.4875,711.3308470449358,425.64415295506416,285.68669408987165,-146456148
30/07/2024,16:00:00,467.0,472.73,456.7,463.19,11390439,-8.090092472503784,-3.420632127241769,-4.669460345262015,45.95498172710686,558.237,700.4091736627809,416.0648263372191,284.3443473255618,-157846587
30/08/2024,16:00:00,521.35,523.54,515.2,521.31,9157541,-10.237180529371358,-4.783941807667688,-5.45323872170367,48.36077870524088,555.4655,698.2466282312895,412.68437176871055,285.56225646257894,-148689046
30/09/2024,16:00:00,567.7,574.68,564.8,572.44,12807206,-7.723962562195084,-5.371945958573168,-2.352016603621916,50.45044960839893,556.6005,699.5423348105269,413.6586651894732,285.8836696210537,-135881840
30/10/2024,16:00:00,600.98,601.2,589.38,591.8,26864925,-4.122507316547626,-5.12205823016806,0.9995509136204336,51.25479823926919,562.1945,701.4030411855176,422.98595881448233,278.4170823710353,-109016915
30/12/2024,16:00:00,588.75,596.94,585.58,591.24,7025864,-1.2985465706237846,-4.357355898259205,3.05880932763542,51.22889303996502,559.5775000000001,694.4686838297818,424.6863161702185,269.7823676595633,-116042779
31/01/2025,16:00:00,691.0,705.3,685.58,689.18,19331660,8.74163403168825,-1.7375579122697142,10.479191943957964,55.468062310979136,568.8255,712.352502682422,425.2984973175781,287.054005364844,-96711119
31/03/2025,16:00:00,563.5,578.7,553.3,576.36,21124677,7.508366594392214,0.1116269890626715,7.396739605329543,50.06923113626965,571.8045,713.3464007184797,430.2625992815202,283.08380143695945,-117835796
31/05/2024,16:00:00,465.8,469.12,454.46,466.83,16919805,-2.2808699059895616,-0.3668723899477751,-1.9139975160417864,45.44466171871237,566.238,714.9189221924588,417.5570778075413,297.3618443849175,-134755601
31/07/2024,16:00:00,471.02,476.5,466.75,474.83,24285777,-9.286330185137672,-2.1507639489857544,-7.135566236151917,45.83815328347959,556.155,700.8592945458079,411.4507054541921,289.4085890916158,-110469824
31/10/2024,16:00:00,585.0,589.9,563.01,567.58,26838395,-7.270251142474422,-3.174661387683488,-4.095589754790934,50.3127296759744,556.812,701.5984777663989,412.0255222336011,289.5729555327978,-83631429
31/12/2024,16:00:00,592.27,593.97,583.85,585.51,6019520,-4.177536779789762,-3.375236466104743,-0.8023003136850186,51.152863800023866,562.3695,702.5288004370383,422.21019956296175,280.31860087407654,-77611909
