date,time,open,high,low,close,volume,macd,macd_signal,macd_diff,rsi,bb_bbm,bb_bbh,bb_bbl,bb_bbwidth,obv
15/08/2024,00:00:00,419.8,421.11,417.66,421.03,20752144,1.6400952705823215,-0.2565131306383881,1.8966084012207096,49.15605516635888,422.787,462.9882074943028,382.5857925056972,80.40241498860564,-136510815
15/10/2024,00:00:00,417.77,424.04,417.52,419.14,1364087,0.8495225257521497,-0.0353059993602805,0.8848285251124303,48.83288217878845,423.0435,463.0825670595605,383.00443294043936,80.07813411912116,-137874902
15/11/2024,00:00:00,419.82,422.8,413.64,415.0,28247644,-0.1098096535393438,-0.0502067301960932,-0.0596029233432505,48.087103659349054,422.264,462.29206585384793,382.235934146152,80.05613170769595,-166122546
16/01/2025,00:00:00,428.7,429.49,424.39,424.58,15300023,-0.0959552680436104,-0.0593564377655966,-0.0365988302780137,49.990376071751015,422.233,462.25288210877176,382.21311789122825,80.0397642175435,-150822523
16/04/2025,00:00:00,380.67,381.61,368.0,371.61,21967826,-4.3095342507116925,-0.909392000354816,-3.4001422503568763,41.03253778316135,418.45,462.39899270745553,374.5010072925445,87.89798541491109,-172790349
16/05/2024,00:00:00,421.8,425.42,420.35,420.99,17530050,-3.622514544816795,-1.452016509247212,-2.170498035569583,50.02318901293502,418.716,462.6588671800098,374.7731328199902,87.88573436001957,-155260299
16/05/2025,00:00:00,452.05,454.36,448.73,454.27,23849781,-0.3881542106277038,-1.2392440495233104,0.8510898388956065,55.002652398444205,421.008,467.2856354624994,374.7303645375005,92.55527092499892,-131410518
16/07/2024,00:00:00,454.22,454.3,446.66,449.52,17175679,1.7713948171344782,-0.6371162761917526,2.408511093326231,54.17300810573802,424.0559999999999,469.40432539355766,378.7076746064422,90.69665078711546,-148586197
16/08/2024,00:00:00,420.6,421.34,417.3,418.47,22775593,0.9662392711687744,-0.3164451667196472,1.2826844378884217,48.972852102381616,425.58900000000006,467.9039670447704,383.27403295522976,84.6299340895406,-171361790
16/09/2024,00:00:00,430.6,433.53,428.22,431.34,13834697,1.3510747918946322,0.0170588250032087,1.3340159668914235,51.069449991358944,426.328,468.5024257103756,384.1535742896243,84.34885142075132,-157527093
16/10/2024,00:00:00,415.17,416.36,410.48,416.12,15508932,0.4230561851483116,0.0982582970322293,0.3247978881160823,48.52997074494449,424.487,465.0372898140074,383.9367101859925,81.10057962801488,-173036025
16/12/2024,00:00:00,447.27,452.18,445.28,451.59,23598834,2.5206705965561014,0.5827407569370038,1.9379298396190976,54.24072932208363,424.938,466.4714557194558,383.4045442805442,83.06691143891157,-149437191
17/01/2025,00:00:00,434.09,434.48,428.17,429.03,26197507,2.335716980461939,0.9333360016419908,1.402380978819948,50.40969497723036,425.5465,466.9451102544517,384.1478897455484,82.79722050890337,-175634698
17/03/2025,00:00:00,386.7,392.71,385.57,388.7,22474272,-1.0530155333493667,0.5360656946437194,-1.5890812279930862,44.37564364591729,424.0245,468.385555656961,379.663444343039,88.72211131392203,-198108970
17/04/2025,00:00:00,373.75,374.32,366.89,367.78,21120192,-5.364837126411146,-0.6441148695672536,-4.720722256843892,41.59434657455884,421.069,471.7050531242314,370.4329468757685,101.27210624846292,-219229162
17/05/2024,00:00:00,422.54,422.92,418.03,420.21,15352239,-4.499457039762604,-1.4151833036063235,-3.0842737361562795,50.044904243495616,420.764,471.34355847968607,370.1844415203138,101.15911695937224,-203876923
17/06/2024,00:00:00,442.59,450.94,440.72,448.37,20790030,-1.523795068288507,-1.4369056565427605,-0.0868894117457466,53.90273456342302,423.896,473.1504013870841,374.6415986129159,98.5088027741682,-183086893
17/07/2024,00:00:00,442.59,444.85,439.18,443.52,21754021,0.43803462524005,-1.0619176001861983,1.4999522254262485,53.14154767956922,424.918,474.9050505631208,374.9309494368792,99.97410112624164,-204840914
17/09/2024,00:00:00,440.23,441.85,432.27,435.15,18874231,1.3023965261500052,-0.5890547749189576,1.8914513010689629,51.78250847283832,424.019,472.5702903639027,375.4677096360972,97.1025807278055,-223715145
17/10/2024,00:00:00,422.36,422.5,415.59,416.72,14820004,0.4945615878185094,-0.3723315023714642,0.8668930901899736,48.8217968593791,422.157,468.79091474024017,375.5230852597598,93.26782948048036,-238535149
17/12/2024,00:00:00,451.01,455.29,449.57,454.46,22733494,2.8666047376975143,0.2754557456423315,2.591148992055183,54.55222291002936,423.8285,472.5315706526805,375.1254293473194,97.40614130536107,-215801655
18/02/2025,00:00:00,408.0,410.6,406.5,409.64,21423051,1.116990627344137,0.4437627219826926,0.6732279053614444,47.718693567972885,423.3535,472.4142061812199,374.29279381878007,98.12141236243986,-237224706
18/03/2025,00:00:00,387.07,387.37,381.1,383.52,19486850,-2.350165620110431,-0.1150229464359321,-2.235142673674499,44.24061215929789,421.7795,473.74514575755785,369.8138542424421,103.93129151511572,-256711556
18/06/2024,00:00:00,449.71,450.14,444.89,446.34,17112504,-0.0285340120465207,-0.0977251595580498,0.0691911475115291,53.09536427966824,422.8675,475.9218912885634,369.8131087114366,106.10878257712682,-239599052
18/07/2024,00:00:00,444.34,444.65,434.4,440.37,20794822,1.3144939887106375,0.1847186700956876,1.12977531861495,52.24623369870864,426.30550000000005,474.2981067118676,378.3128932881325,95.9852134237351,-260393874
18/09/2024,00:00:00,435.0,436.03,430.41,430.81,18898042,1.5891228327373597,0.465599502624022,1.1235233301133376,50.84398293234429,426.7965,474.7624584601413,378.8305415398588,95.93191692028256,-279291916
18/10/2024,00:00:00,417.14,419.65,416.26,418.16,17145317,0.7770614104479137,0.5278918841888004,0.2491695262591132,48.97102838463309,424.991,471.37691419817,378.60508580182994,92.77182839634008,-296437233
18/11/2024,00:00:00,414.87,418.4,412.1,415.76,24742013,-0.059477440752687,0.4104180192005029,-0.4698954599531899,48.60520133048522,423.303,468.43573273357146,378.1702672664285,90.26546546714292,-321179246
18/12/2024,00:00:00,451.32,452.65,437.02,437.39,24444545,1.0112625184577269,0.5305869190519478,0.4806755994057791,52.07965476057295,424.249,469.7286771756352,378.7693228243648,90.95935435127046,-296734701
19/02/2025,00:00:00,407.88,415.49,407.65,414.77,24114197,0.0341925432697962,0.4313080438955174,-0.3971155006257212,48.39506478705912,423.4205,468.9569603257653,377.8840396742348,91.07292065153048,-320848898
19/03/2025,00:00:00,385.53,389.68,384.0,387.82,19185532,-2.8815653295215498,-0.231266630787896,-2.650298698733654,44.36754808313769,422.0055,470.0511031182875,373.9598968817126,96.09120623657486,-340034430
19/05/2025,00:00:00,450.88,459.59,450.8,458.87,21336509,0.5346536058074207,-0.0780825834688326,0.6127361892762534,55.00010609015081,422.3695,471.406218273147,373.33278172685294,98.07343654629403,-318697921
19/07/2024,00:00:00,433.1,441.14,432.0,437.11,20940417,1.4692450382639208,0.231382940877718,1.237862097386203,51.738702217460336,422.7735,472.1549832806791,373.3920167193209,98.7629665613582,-339638338
19/08/2024,00:00:00,418.96,421.75,416.46,421.53,15233957,0.9418822569889472,0.3734828040999638,0.5683994528889833,49.476490799558206,424.415,471.2750189927404,377.5549810072595,93.72003798548089,-354872295
19/09/2024,00:00:00,441.23,441.5,436.9,438.69,21706559,1.8868614767080767,0.6761585386215865,1.2107029380864909,51.96756561356856,427.9605,467.2648201060647,388.6561798939353,78.60864021212944,-333165736
19/11/2024,00:00:00,413.11,417.94,411.55,417.79,18133529,0.9384906491181368,0.7286249607208966,0.2098656883972403,48.81093287014481,427.83949999999993,467.2532638268663,388.4257361731336,78.82752765373277,-351299265
19/12/2024,00:00:00,441.62,443.18,436.32,437.03,22963681,1.7195848366290534,0.926816935902528,0.7927679007265255,51.71841256049457,427.2724999999999,465.8049745506955,388.7400254493044,77.06494910139111,-328335584
20/02/2025,00:00:00,415.29,419.31,412.54,416.13,23508728,0.6447203415263516,0.8703976170272927,-0.225677275500941,48.49606850490758,425.903,463.97246655785966,387.83353344214026,76.1389331157194,-351844312
20/03/2025,00:00:00,385.74,391.79,383.28,386.84,18470542,-2.5412814177880705,0.18806181006422,-2.7293432278522904,44.32775628904733,423.4875,464.8883202213434,382.0866797786566,82.80164044268679,-370314854
20/05/2024,00:00:00,420.21,426.77,419.99,425.34,16272137,-1.9372510990993987,-0.2370007717685037,-1.700250327330895,50.366599829626274,423.9185000000001,465.2078619592263,382.62913804077385,82.5787239184524,-354042717
20/05/2025,00:00:00,455.59,458.34,454.32,458.17,15441808,1.1769863425978997,0.0457966511047769,1.1311896914931228,54.86278933119646,424.104,465.96985931280994,382.23814068719,83.73171862561992,-338600909
20/06/2024,00:00:00,446.3,446.53,441.27,445.7,19877378,2.60874517763034,0.5583863564098895,2.05035882122045,52.90247017216952,425.907,468.2293690735762,383.58463092642376,84.64473814715245,-358478287
20/08/2024,00:00:00,421.7,425.86,421.64,424.8,16387581,2.033527795645739,0.8534146442570594,1.1801131513886796,49.69733384393933,427.971,465.5882311049073,390.3537688950927,75.23446220981464,-374865868
20/09/2024,00:00:00,437.22,439.24,434.22,435.27,55167106,2.3948984759068708,1.1617114105870217,1.2331870653198491,51.2894639105811,427.4175,464.2550036477773,390.57999635222274,73.67500729555456,-319698762
20/11/2024,00:00:00,416.87,417.29,410.58,415.49,19191655,1.072839624534197,1.1439370533764568,-0.0710974288422598,48.18649673247327,426.1735,462.8574355985696,389.4895644014304,73.36787119713915,-338890417
20/12/2024,00:00:00,433.11,443.74,428.63,436.6,64263694,1.7088010415552048,1.2569098510122063,0.4518911905429983,51.55505539693413,426.463,463.379376366052,389.54662363394806,73.83275273210393,-274626723
21/01/2025,00:00:00,430.2,430.9,425.6,428.5,26085703,1.5414340487190543,1.313814690553576,0.2276193581654781,50.20627686891312,426.98,463.70589821910426,390.2541017808958,73.45179643820848,-300712426
21/02/2025,00:00:00,417.34,418.05,407.89,408.21,27524799,-0.2258356356820172,1.0058846253064575,-1.2317202609884748,46.89655116680749,426.6025,463.93219963715217,389.27280036284776,74.6593992743044,-328237225
21/03/2025,00:00:00,383.22,391.74,382.8,391.26,39675928,-2.9600117629400984,0.2127053476571463,-3.1727171105972447,44.27097049170315,424.296,464.2806362494396,384.3113637505604,79.96927249887915,-367913153
21/04/2025,00:00:00,362.82,364.48,355.67,359.12,20807279,-7.632314862496173,-1.3562986943735176,-6.276016168122656,39.72891890499004,421.5135,470.4954882303689,372.5315117696312,97.96397646073774,-388720432
21/05/2024,00:00:00,426.83,432.97,424.85,429.04,21453255,-5.628309429242449,-2.210700841347304,-3.417608587895145,51.40863637441539,423.5745,470.1204293494071,377.0285706505929,93.09185869881424,-367267177
21/05/2025,00:00:00,454.57,457.78,451.81,452.57,19216906,-2.1170423869012893,-2.191969150458101,0.0749267635568116,54.59731042290246,423.2595,468.9226139871121,377.5963860128878,91.32622797422424,-348050271
21/06/2024,00:00:00,447.38,450.58,446.51,449.78,34486172,0.4355120466924518,-1.6664729110279903,2.1019849577204424,54.14361411861912,423.893,470.6456983606294,377.14030163937065,93.50539672125876,-382536443
21/08/2024,00:00:00,424.08,426.4,421.72,424.14,16067298,0.3850574058135976,-1.2561668476596728,1.6412242534732704,50.02912952857728,424.0235,470.7636554447564,377.2833445552435,93.48031088951292,-398603741
21/10/2024,00:00:00,416.12,418.96,413.75,418.78,14206115,-0.086439049642081,-1.0222212880561543,0.9357822384140736,49.18762681666848,423.028,469.3222292732041,376.7337707267958,92.58845854640832,-412809856
21/11/2024,00:00:00,419.5,419.78,410.29,412.87,20780162,-0.9263130355444104,-1.0030396375538058,0.0767266020093953,48.22444736806893,422.782,469.2369595199479,376.3270404800521,92.90991903989573,-433590018
22/01/2025,00:00:00,437.56,447.27,436.0,446.2,27803811,1.085025728042524,-0.5854265644345399,1.670452292477064,53.727535692607006,423.2405,470.4242028962331,376.0567971037669,94.36740579246624,-405786207
22/04/2025,00:00:00,363.38,367.77,359.86,366.82,19484993,-3.683811716190405,-1.205103594785713,-2.478708121404692,42.21837367035728,420.775,473.9589240748555,367.5910759251445,106.367848149711,-425271200
22/05/2024,00:00:00,430.09,432.41,427.13,430.52,18073698,-2.296618127299496,-1.4234065012884696,-0.8732116260110263,51.244184529916566,422.959,473.9308208032634,371.98717919673663,101.94364160652674,-407197502
22/05/2025,00:00:00,454.95,460.25,453.9,454.86,18025612,0.7580391645927875,-0.9871173681122184,1.7451565327050058,54.18883421479214,424.43500000000006,477.2726110360792,371.5973889639209,105.67522207215836,-389171890
22/07/2024,00:00:00,441.79,444.6,438.91,442.94,15808755,2.191767365766623,-0.3513404213364501,2.543107787103073,52.51605109231876,423.6735000000001,474.9606384559521,372.386361544048,102.57427691190412,-404980645
22/08/2024,00:00:00,424.36,426.79,414.61,415.55,19361901,1.1051240206376178,-0.0600475329416365,1.1651715535792544,48.78910475589908,422.166,472.5390608162736,371.7929391837265,100.7461216325471,-424342546
22/10/2024,00:00:00,418.49,430.58,418.04,427.51,25482197,1.1952453425948306,0.1910110421656569,1.0042343004291736,50.44293336327402,422.3015,472.7167347113449,371.8862652886552,100.8304694226897,-398860349
22/11/2024,00:00:00,411.37,417.4,411.06,417.0,24814626,0.413827627973319,0.2355743593271893,0.1782532686461297,48.94700607586139,421.388,471.4913206883536,371.2846793116465,100.206641376707,-423674975
23/01/2025,00:00:00,442.0,446.75,441.5,446.71,18389270,2.1669182774525098,0.6218431429522535,1.5450751345002562,53.17444822610217,422.949,474.15329001558354,371.7447099844164,102.40858003116716,-405285705
23/04/2025,00:00:00,376.06,380.39,373.02,374.39,20545526,-2.2533886869435946,0.0467967769730838,-2.3001854639166783,43.69059425247298,419.8385,474.7703105563616,364.90668944363847,109.86362111272308,-425831231
23/05/2024,00:00:00,432.97,433.6,425.42,427.0,17211689,-1.494103389112183,-0.2613832562439696,-1.2327201328682138,50.59389858227032,419.7635,474.6518813844059,364.87511861559415,109.77676276881176,-408619542
23/05/2025,00:00:00,449.98,453.69,448.91,450.18,16883509,0.966921882853967,-0.0157222284243822,0.9826441112783492,53.30990413949452,421.862,478.0176375086241,365.70636249137584,112.31127501724824,-391736033
23/07/2024,00:00:00,443.9,448.39,443.1,444.85,13107050,2.458871347979993,0.4791964868564929,1.9796748611235009,52.59395144068393,424.5415,479.7060709763068,369.3769290236932,110.32914195261368,-404843083
23/08/2024,00:00:00,416.98,419.26,412.09,416.79,18493784,1.3613517397684518,0.6556275374388847,0.7057242023295671,48.87270886429852,427.425,473.96416866468496,380.8858313353151,93.0783373293699,-423336867
23/09/2024,00:00:00,434.28,436.46,430.39,433.51,15128891,1.8197468986936656,0.8884514096898408,0.9312954890038248,51.09322774976199,427.6485,474.2594237303874,381.0375762696125,93.22184746077494,-408207976
23/10/2024,00:00:00,430.86,431.08,422.53,424.6,19654379,1.4473813178095725,1.0002373913137872,0.4471439264957852,49.85071963337138,426.25,471.44289147642576,381.05710852357424,90.38578295285151,-427862355
23/12/2024,00:00:00,436.74,437.65,432.83,435.25,19152519,1.9887201781674548,1.1979339486845209,0.790786229482934,51.37291609555127,425.5235,469.6342022274639,381.412797772536,88.22140445492789,-408709836
24/01/2025,00:00:00,445.16,446.65,441.4,444.06,15549453,3.092974610890451,1.5769420811257069,1.516032529764744,52.65320382672151,426.5195,471.3539012896347,381.6850987103653,89.66880257926937,-393160383
24/02/2025,00:00:00,408.51,409.37,399.32,404.0,26443656,0.7272141281418385,1.4069964905289334,-0.6797823623870949,46.63997922509152,425.7805,471.5777123496616,379.9832876503384,91.5944246993232,-419604039
24/03/2025,00:00:00,395.4,395.4,389.81,393.08,21004548,-2.0057003711983725,0.7244571181834722,-2.7301574893818445,45.12705899203039,424.791,472.4774399593846,377.1045600406154,95.37287991876916,-440608587
24/04/2025,00:00:00,375.7,388.45,375.19,387.3,22232289,-4.585098336536703,-0.3374539727605627,-4.24764436377614,44.30778789422523,421.846,471.1283540022186,372.5636459977814,98.5647080044372,-462840876
24/05/2024,00:00:00,427.19,431.06,424.41,430.16,11855285,-3.1347110063997548,-0.8969053794884012,-2.2378056269113538,51.35954356833293,425.013,467.4026596353403,382.6233403646598,84.7793192706805,-450985591
24/06/2024,00:00:00,449.8,452.75,446.41,447.67,15913719,-0.5658353374161038,-0.8306913710739419,0.264856033657838,53.9262433578059,425.8705,469.3508925810243,382.3901074189757,86.96078516204864,-435071872
24/07/2024,00:00:00,440.45,441.48,427.59,428.9,26805800,-0.0440571313756663,-0.6733645231342869,0.6293073917586205,50.82983021388643,424.57249999999993,466.01598772726527,383.1290122727346,82.88697545453067,-461877672
24/09/2024,00:00:00,433.0,433.35,426.1,429.17,17015754,0.3867839945121432,-0.4613348196050009,0.8481188141171441,50.87352790468975,423.884,464.533980762603,383.234019237397,81.29996152520596,-444861918
24/10/2024,00:00:00,425.33,425.98,422.4,424.73,13581631,0.3657417541733707,-0.2959195048493266,0.6616612590226973,50.08526579448379,424.343,464.8131154433737,383.87288455662633,80.94023088674737,-458443549
24/12/2024,00:00:00,434.65,439.6,434.19,439.33,7164543,1.509760035911654,0.0652164033028695,1.4445436326087846,52.68161598940303,424.934,465.91386305492,383.95413694508005,81.95972610983995,-451279006
25/02/2025,00:00:00,401.1,401.92,396.7,397.9,29387402,-0.9160918520245788,-0.1310452477626201,-0.7850466042619586,45.45603435227662,423.979,466.5146184391386,381.4433815608613,85.07123687827732,-480666408
25/03/2025,00:00:00,393.92,396.36,392.64,395.16,15774968,-3.0248237659116626,-0.7098009513924286,-2.315022814519234,45.01628652416781,421.40150000000006,464.360458215953,378.4425417840472,85.91791643190584,-496441376
25/04/2025,00:00:00,387.0,392.16,384.6,391.85,18973165,-4.9065388122230615,-1.5491485235585554,-3.357390288664506,44.4567709392529,422.2745,461.96159587510766,382.5874041248923,79.37419175021535,-515414541
25/06/2024,00:00:00,448.25,451.42,446.75,450.95,16747529,-1.6103720956610346,-1.5613932379790514,-0.0489788576819831,55.170697672336985,423.472,465.0570976192192,381.8869023807808,83.1701952384384,-498667012
25/07/2024,00:00:00,428.8,429.8,417.51,418.4,29943795,-1.6061346727630053,-1.5703415249358423,-0.0357931478271629,49.506622113257535,421.883,461.6536203622723,382.11237963772766,79.54124072454465,-528610807
25/09/2024,00:00:00,429.83,433.12,428.57,432.11,13396364,-0.4908360118286055,-1.354440422314395,0.8636044104857896,51.75339149868227,421.246,459.9177061428635,382.57429385713647,77.34341228572703,-515214443
25/10/2024,00:00:00,426.76,432.52,426.57,428.15,16899064,0.0726696172433776,-1.0690184144028407,1.1416880316462183,51.046853594914296,421.814,460.5408926716305,383.0871073283694,77.45378534326107,-532113507
25/11/2024,00:00:00,418.38,421.08,414.85,418.79,27691090,-0.2333321789793103,-0.9018811673181348,0.6685489883388244,49.332520147947385,421.078,459.44563041940415,382.7103695805958,76.73526083880836,-559804597
26/02/2025,00:00:00,398.01,403.6,394.25,399.73,19618954,-1.9908739603049528,-1.1196797259154985,-0.8711942343894541,45.94852577020101,419.8345000000001,459.262363485104,380.40663651489615,78.8557269702078,-579423551
26/03/2025,00:00:00,395.0,395.31,388.57,389.97,16132906,-4.123752860656339,-1.7204943528636667,-2.403258507792672,44.27375901096792,417.5705,458.3737324577353,376.7672675422647,81.60646491547061,-595556457
26/06/2024,00:00:00,449.0,453.6,448.19,452.16,16507030,-0.7867918525481059,-1.5337538528005543,0.7469620002524486,55.42307614137479,417.9755,459.9659234201084,375.98507657989165,83.98084684021671,-579049427
26/07/2024,00:00:00,418.2,428.92,417.27,425.27,23583839,-0.3084686484457393,-1.2886968119295914,0.980228163483852,50.69973674481089,419.039,460.6352805548764,377.44271944512366,83.19256110975277,-602633266
26/08/2024,00:00:00,416.37,417.28,411.34,413.49,13152830,-0.8699137888389714,-1.2049402073114674,0.335026418472496,48.740062956587344,420.0595,460.0278527181192,380.0911472818808,79.93670543623841,-615786096
26/09/2024,00:00:00,435.09,435.3,429.13,431.31,14492044,0.1216595489022438,-0.9396202560687252,1.061279804970969,51.7766290448629,422.2600000000001,459.5263145481277,384.9936854518724,74.53262909625528,-601294052
26/11/2024,00:00:00,419.59,429.04,418.85,427.99,23458889,0.6323035081138073,-0.6252355032322188,1.257539011346026,51.16846308386722,422.15150000000006,459.3377298573006,384.9652701426995,74.37245971460106,-624752941
26/12/2024,00:00:00,439.08,440.94,436.63,438.11,8199927,1.8324683934434347,-0.133694723897088,1.9661631173405227,52.98140984974113,421.6735000000001,457.7650188236792,385.5819811763209,72.18303764735833,-616553014
27/01/2025,00:00:00,424.01,435.2,423.5,434.56,35647805,2.468694803391884,0.3867831815607063,2.081911621831177,52.24859909740958,421.9565,458.3576715608164,385.55532843918354,72.80234312163282,-652200819
27/02/2025,00:00:00,401.27,405.74,392.17,392.53,21127406,-0.4137909985390138,0.2266683455407623,-0.6404593440797761,44.41573033402965,420.1245,458.52238091809215,381.7266190819079,76.79576183618428,-673328225
27/03/2025,00:00:00,390.13,392.24,387.4,390.58,13766761,-2.822988809185347,-0.3832630854044594,-2.439725723780888,44.0855113877041,418.417,458.8282410598831,378.00575894011695,80.82248211976616,-687094986
27/05/2025,00:00:00,456.48,460.95,456.12,460.69,20974293,0.9144543740312088,-0.1237195935173257,1.0381739675485346,56.58372131443976,419.485,463.0560511693256,375.9139488306745,87.14210233865106,-666120693
27/06/2024,00:00:00,452.18,456.17,451.77,452.85,14806324,3.2068163623173405,0.5423875976496075,2.6644287646677327,55.10052055706174,422.2325,466.9281784823767,377.53682151762325,89.39135696475341,-680927017
27/08/2024,00:00:00,412.86,414.36,410.25,413.84,13492911,1.8543727193811608,0.8047846219959183,1.0495880973852425,48.31429007050935,423.1665,466.3141188334883,380.0188811665117,86.29523766697662,-694419928
27/09/2024,00:00:00,431.52,431.85,427.47,428.02,14896131,1.9048015151504387,1.0247880006268224,0.8800135145236163,50.6915633094737,424.975,465.6837334610154,384.2662665389846,81.41746692203083,-679523797
27/11/2024,00:00:00,425.11,427.23,422.02,422.99,18332444,1.5213505543981682,1.1241005113810916,0.3972500430170766,49.816264749480176,423.577,462.5029718440014,384.65102815599846,77.85194368800296,-697856241
27/12/2024,00:00:00,434.6,435.22,426.35,430.53,18117713,1.805070165724544,1.2602944422497822,0.5447757234747619,51.17718107621663,424.1835,463.1458984246349,385.221101575365,77.92479684926991,-679738528
28/01/2025,00:00:00,434.6,448.38,431.38,447.2,23491703,3.336587580117282,1.675553069823282,1.6610345102939998,54.13837479223852,424.938,465.052553269356,384.823446730644,80.2291065387119,-656246825
28/02/2025,00:00:00,392.66,397.63,386.57,396.99,32845658,0.4931144708224906,1.439065350023124,-0.9459508792006336,45.23837032873281,423.38,465.2562782491472,381.5037217508528,83.75255649829433,-689092483
28/03/2025,00:00:00,388.08,389.13,376.93,378.8,21632016,-3.191351520457715,0.5129819759269562,-3.7043334963846712,42.51177073229026,421.3805,467.54208943320725,375.2189105667928,92.32317886641442,-710724499
28/04/2025,00:00:00,391.96,392.74,386.64,391.16,16579430,-5.055689815387154,-0.6007523823358659,-4.454937433051288,44.94016808598895,420.95200000000006,468.0589504850398,373.8450495149603,94.21390097007952,-694145069
28/05/2024,00:00:00,429.63,430.82,426.6,430.32,15718024,-3.3348643790453707,-1.147574781677767,-2.187289597367604,51.87617969393642,422.9695,468.0068020839392,377.9321979160608,90.07460416787842,-678427045
28/05/2025,00:00:00,461.22,462.52,456.93,457.36,17086261,0.2084018674223671,-0.8763794518577402,1.0847813192801072,55.99806057071585,423.2295,468.9920656951181,377.466934304882,91.52513139023608,-661340784
28/06/2024,00:00:00,453.07,455.38,446.41,446.95,28362271,2.1516628654534884,-0.2707709883954945,2.422433853848983,54.07770214624676,424.3135,471.2305746210801,377.39642537892,93.83414924216017,-689703055
28/08/2024,00:00:00,414.88,415.0,407.31,410.6,14882660,0.7499253241337556,-0.0666317258896445,0.8165570500234001,47.90055151469199,424.169,471.23608782153394,377.101912178466,94.13417564306792,-704585715
28/10/2024,00:00:00,431.66,431.94,426.3,426.59,14882444,0.9187073037363688,0.1304360800355581,0.7882712237008107,50.57506505367714,423.933,470.901728362603,376.96427163739696,93.93745672520606,-689703271
29/01/2025,00:00:00,446.69,446.88,440.4,442.33,23581370,2.2960868341515948,0.5635662308587656,1.732520603292829,53.12591786117949,424.65,472.2777561932114,377.0222438067885,95.25551238642288,-666121901
29/04/2025,00:00:00,391.3,395.1,390.38,394.04,14973976,-0.503129623034738,0.3502270600800649,-0.8533566831148028,45.38657838588005,422.4465,471.4377401455606,373.4552598544394,97.9824802911212,-681095877
29/05/2024,00:00:00,425.69,430.94,425.69,429.17,15517130,0.1118789033637313,0.3025574287367982,-0.1906785253730669,50.98114258799863,422.177,470.9575781433553,373.3964218566447,97.56115628671056,-665578747
29/05/2025,00:00:00,461.55,461.72,455.31,458.68,13982211,2.9465222912445483,0.8313504012383482,2.1151718900062,55.13849164581982,425.4845,474.74393015301735,376.2250698469827,98.51886030603464,-651596536
29/07/2024,00:00:00,431.58,432.15,424.7,426.73,15125836,2.585100190111291,1.1821003590129369,1.402999831098354,50.17666658075046,427.292,473.8759957925466,380.7080042074535,93.16799158509308,-666722372
29/08/2024,00:00:00,414.94,422.05,410.6,413.12,17045241,1.1867768893361017,1.18303566507757,0.0037412242585317,48.18740430763771,424.9135,469.2364449721021,380.5905550278979,88.64588994420421,-683767613
29/11/2024,00:00:00,420.09,424.88,417.8,423.46,16271921,0.9025432275967092,1.126937177581398,-0.2243939499846887,49.81523499650383,423.4440000000001,465.87298367861285,381.0150163213873,84.85796735722556,-667495692
30/01/2025,00:00:00,418.77,422.86,413.16,414.99,54586260,-0.0061018718013201,0.9003293677048544,-0.9064312395061744,48.47181827985044,423.5015,465.8813547779484,381.12164522205165,84.75970955589673,-722081952
30/04/2025,00:00:00,390.3,396.66,384.44,395.26,36461075,-2.2918368998561505,0.2618961141926534,-2.553733014048804,45.40041564909953,421.8635,465.91747837880246,377.8095216211976,88.10795675760482,-758543027
30/05/2024,00:00:00,424.3,424.3,414.24,414.67,28424847,-2.508161073974861,-0.2921153234408494,-2.216045750534012,48.835217634447424,421.4475000000001,465.608073762124,377.2869262378761,88.32114752424786,-730118180
30/05/2025,00:00:00,459.72,461.68,455.54,460.36,34770475,0.9957235311911176,-0.034547552514456,1.0302710837055735,55.87245837108564,422.939,470.1364168360938,375.7415831639062,94.3948336721876,-695347705
30/07/2024,00:00:00,427.72,429.05,417.36,422.92,32687578,0.7429183240568591,0.120945622799807,0.6219727012570521,49.82493713985503,421.725,467.5941815928733,375.8558184071267,91.7383631857466,-728035283
30/08/2024,00:00:00,415.6,417.49,412.13,417.14,24308324,0.0753026395606752,0.1118170261519806,-0.0365143865913054,48.94417763488318,422.7325,467.2494854662239,378.21551453377606,89.0339709324478,-752343607
30/09/2024,00:00:00,428.21,430.42,425.37,430.3,16854606,0.6011843381513131,0.2096904885518472,0.3914938495994659,51.065180729441536,425.3075,465.0652664739858,385.54973352601417,79.51553294797168,-735489001
30/10/2024,00:00:00,437.44,438.5,432.1,432.53,29749149,1.1842405482932463,0.404600500500127,0.7796400477931194,51.43336707535307,427.376,463.99276905462847,390.7592309453716,73.23353810925687,-705739852
30/12/2024,00:00:00,426.06,427.55,421.9,424.83,13158703,1.0133103363156692,0.5263424676632356,0.4869678686524337,50.03351780791973,427.1015,463.70818478570544,390.49481521429465,73.2133695714108,-718898555
31/01/2025,00:00:00,418.98,420.69,414.91,415.06,34223388,0.0884697390533233,0.4387679219412531,-0.3502981828879298,48.239496462989,424.9865,459.1631097060547,390.8098902939453,68.35321941210941,-753121943
31/03/2025,00:00:00,372.54,377.07,367.24,375.39,35184676,-3.8016870791898896,-0.4093230782849754,-3.392364000904914,41.701163155839545,421.4085,460.2970048696912,382.51999513030887,77.77700973938227,-788306619
31/05/2024,00:00:00,416.75,416.75,404.51,415.13,47995250,-3.636064220785727,-1.0546713067851257,-2.581392914000601,49.13829604246838,421.6350000000001,460.3212996421213,382.9487003578788,77.37259928424248,-740311369
